107	108
157	158
201	202
275	276
497	498
640	641
780	781
820	821
908	909
912	913
970	971
1064	1065
1068	1069
1102	1103
1198	1199
1248	1249
1336	1337
1396	1397
1486	1487
1492	1493
1563	1564
1703	1704
1771	1772
1849	1850
1901	1902
1939	1940
1977	1978
2007	2008
2043	2044
2081	2082
2125	2126
2197	2198
2225	2226
2231	2232
2263	2264
2302	2303
2397	2398
2443	2444
2493	2494
2499	2500
2530	2531
2534	2535
2540	2541
2706	2707
2770	2771
2983	2986
3068	3069
3094	3095
3118	3119
3134	3135
3162	3163
3204	3205
3264	3265
3310	3311
3334	3335
3356	3357
3375	3378
3442	3443
3497	3498
3513	3514
3555	3556
3625	3626
3657	3658
3695	3696
3937	3938
3991	3992
4057	4058
4093	4094
4273	4274
4279	4280
4471	4472
4594	4595
4662	4663
4800	4801
4844	4845
4878	4879
4910	4911
5004	5005
5062	5063
5104	5105
5148	5149
5204	5205
5234	5235
5284	5285
5511	5512
5633	5634
5803	5804
5855	5856
5895	5896
5947	5948
5989	5990
6045	6046
6057	6058
6083	6084
6137	6138
6145	6146
6179	6180
6251	6252
6305	6306
6329	6330
6353	6354
6369	6370
6631	6633
