11	12
34	35
57	58
80	81
193	194
216	217
236	237
252	253
268	269
281	282
285	286
311	312
375	376
390	391
401	402
413	414
423	424
436	437
457	458
467	468
491	492
516	517
526	527
591	592
624	625
655	656
698	699
710	711
729	730
748	749
766	767
792	793
866	867
961	962
995	996
1042	1043
1083	1084
1095	1096
1099	1100
1145	1146
1185	1186
1198	1199
1219	1220
1232	1233
1270	1271
1287	1288
1303	1304
1313	1314
1335	1336
1344	1345
1372	1373
1383	1384
1397	1398
1445	1446
1466	1467
1478	1479
1530	1531
1558	1559
1577	1578
1599	1600
1609	1610
1621	1622
1649	1650
1718	1719
1787	1788
1812	1813
1852	1853
1871	1872
1939	1940
1980	1981
2043	2044
