16	18
78	79
101	102
161	162
208	209
289	290
312	313
335	336
372	373
419	420
452	453
492	493
525	526
574	575
640	642
661	662
674	675
697	698
725	726
753	754
776	777
795	796
822	823
850	851
882	883
927	928
1017	1018
1033	1034
1069	1070
1100	1101
1126	1127
1160	1161
1217	1218
1267	1268
1293	1294
1329	1330
1421	1422
1460	1461
1489	1490
1517	1518
1594	1595
1638	1639
1666	1667
1694	1695
1724	1725
1763	1764
1817	1818
1901	1902
1954	1955
1991	1992
2020	2021
2057	2058
2082	2083
2102	2103
2159	2160
2195	2196
2224	2225
2253	2254
2314	2315
2344	2345
2352	2353
2385	2386
2422	2423
2482	2483
2522	2523
2554	2555
2580	2581
2616	2617
2650	2651
2689	2690
2770	2771
2812	2813
2846	2847
2891	2892
2931	2932
2972	2973
3043	3044
3083	3084
3139	3140
3187	3188
3234	3235
3257	3258
3277	3278
3313	3314
3342	3343
3366	3367
3398	3400
3413	3414
3443	3444
3478	3479
3513	3514
3548	3549
3583	3584
3618	3619
3653	3654
3688	3689
3723	3724
3758	3759
3792	3793
3802	3803
4020	4022
