11	13
45	46
69	70
110	111
125	127
157	158
180	182
231	232
364	365
382	383
390	391
427	428
453	454
489	490
533	534
557	558
593	594
634	635
655	656
719	721
768	770
820	822
869	870
915	916
958	959
977	978
997	998
1052	1054
1063	1064
1091	1092
1121	1122
1157	1159
1195	1196
1226	1227
1254	1256
1351	1353
1428	1429
1446	1447
1457	1458
1504	1505
1522	1523
1570	1571
1613	1615
1621	1622
1664	1665
1707	1708
1758	1759
1768	1769
1774	1775
1779	1780
1786	1787
1793	1794
1796	1797
1804	1805
1820	1821
1861	1862
1885	1886
1913	1914
1930	1931
1947	1948
1969	1970
2004	2005
2036	2038
2072	2073
2105	2107
2154	2155
2165	2166
2270	2271
2286	2287
2308	2309
2328	2330
2332	2333
2344	2345
2514	2515
2525	2526
2546	2547
2591	2592
2624	2625
2656	2657
2707	2708
2803	2805
2826	2827
2889	2891
2920	2921
2953	2954
2976	2978
3006	3007
3053	3054
3087	3088
3125	3126
3171	3172
