51	52
345	347
852	853
1067	1068
1257	1259
1429	1430
1490	1491
1592	1593
1840	1841
2063	2064
2080	2081
2092	2093
2104	2105
2154	2155
2176	2177
2230	2231
2268	2269
2362	2364
2521	2522
2562	2563
2612	2613
2705	2706
2758	2760
2841	2842
2872	2874
2901	2902
3041	3042
3095	3096
3137	3138
3294	3295
3350	3351
3494	3496
3583	3584
3653	3655
3827	3828
3869	3870
4064	4065
4103	4105
4251	4252
4415	4416
4535	4536
4654	4655
4710	4711
4802	4803
4830	4831
4883	4885
4927	4928
5003	5004
5061	5062
5109	5110
5154	5155
5191	5192
5245	5247
5283	5284
5336	5338
5416	5418
5598	5599
5615	5616
5688	5689
5715	5716
5789	5790
5923	5924
6020	6021
6030	6031
6200	6201
6321	6322
6391	6392
6427	6428
6461	6463
6496	6497
6534	6536
6573	6574
6644	6646
6722	6723
6898	6899
7042	7043
7224	7225
7357	7358
7441	7442
7636	7637
7856	7857
7971	7972
8050	8051
8165	8166
8284	8285
8328	8329
8376	8377
8446	8447
8532	8533
8574	8575
8796	8798
8955	8957
9036	9038
9120	9122
9307	9308
9414	9415
9502	9504
9647	9649
9822	9824
9940	9943
10021	10023
10080	10081
10134	10135
10205	10206
10390	10392
10496	10497
10699	10700
10758	10759
10858	10859
10925	10926
11044	11045
11160	11161
11212	11213
11259	11261
11309	11310
11392	11393
11401	11402
11471	11473
11568	11569
11626	11628
11807	11808
11970	11971
12227	12228
12367	12368
12621	12622
12771	12772
12976	12977
13056	13057
13238	13239
13373	13374
13421	13422
13440	13441
13777	13778
13930	13931
13982	13983
14177	14179
14322	14324
14660	14661
14733	14734
14786	14787
14890	14891
15057	15058
15093	15094
15121	15122
15220	15222
15450	15451
15616	15617
15739	15740
15798	15799
15921	15924
15985	15986
16292	16293
16333	16334
16414	16415
16462	16464
16515	16517
16605	16606
16752	16753
16831	16834
16899	16901
17054	17056
17255	17256
17419	17422
17443	17444
17576	17577
17686	17687
17861	17862
17983	17984
18078	18079
18116	18117
18218	18219
18262	18263
18353	18354
18410	18411
18647	18648
18693	18694
18732	18733
18780	18781
18868	18869
18907	18908
18973	18974
19044	19045
19160	19161
19194	19195
19292	19293
19370	19371
19408	19409
19461	19462
19520	19521
19751	19752
19834	19835
20064	20065
20175	20176
20215	20216
20307	20308
20383	20384
20430	20431
20509	20510
20595	20596
20880	20881
20952	20953
21319	21320
21383	21384
21527	21528
21588	21589
21664	21665
21705	21706
21815	21816
21938	21939
22101	22102
22167	22168
22269	22270
22295	22296
22343	22344
22397	22398
22476	22477
22508	22509
22592	22593
22649	22650
22689	22690
22812	22813
22880	22881
22910	22911
23271	23272
23701	23703
23768	23769
23805	23806
23828	23829
23916	23917
24070	24071
24271	24272
24323	24324
24745	24746
24877	24881
25055	25059
25147	25152
25267	25271
25358	25360
25697	25698
25792	25793
25858	25860
25936	25938
26021	26022
26155	26157
26289	26291
26383	26385
26474	26475
26539	26541
26646	26647
26853	26855
27164	27165
27256	27257
27365	27366
28282	28283
28339	28340
28398	28399
28736	28741
28831	28833
28965	28967
29065	29067
29259	29260
29653	29654
29717	29718
29781	29782
29849	29850
29869	29870
29888	29889
29932	29933
29984	29985
30037	30038
30078	30079
30232	30233
30297	30298
30383	30384
30494	30495
30535	30536
30575	30576
30649	30650
30697	30698
30736	30737
30764	30765
30840	30842
30908	30909
31061	31062
31171	31172
31203	31204
31218	31219
31239	31240
31258	31259
31305	31306
31352	31353
31376	31377
31403	31404
31433	31434
31520	31521
31739	31740
31869	31870
32066	32069
32168	32169
32245	32246
32380	32381
32491	32492
32539	32540
32617	32618
32653	32657
32698	32701
32741	32744
32787	32788
32848	32849
32906	32907
33040	33041
33114	33115
33145	33146
33226	33227
33289	33290
33417	33419
33720	33722
33795	33796
33899	33900
33995	33997
34139	34140
34301	34305
34870	34872
35100	35101
35956	35959
36176	36177
36200	36201
36456	36457
36602	36603
36698	36699
36891	36895
37474	37475
37594	37595
37849	37850
37908	37909
38057	38058
38410	38411
39423	39425
39823	39825
39954	39955
40019	40020
40295	40296
40506	40507
40598	40599
40765	40766
41044	41045
41295	41296
41411	41412
41442	41443
41748	41749
41963	41964
42061	42062
42150	42151
42351	42353
42512	42514
42807	42809
42881	42883
42959	42961
43073	43074
43115	43117
43195	43197
43344	43346
43447	43449
43613	43615
43768	43769
43876	43877
43945	43946
44072	44073
44139	44140
44187	44188
44224	44225
44365	44366
44613	44614
44650	44651
45062	45063
45108	45109
45287	45289
45427	45428
45535	45536
45688	45689
45809	45810
46017	46018
46116	46117
46182	46184
46351	46352
46410	46414
46596	46599
46724	46725
46833	46834
47093	47094
47288	47290
47551	47552
47767	47768
47826	47827
47941	47942
48372	48373
48557	48558
48727	48728
48913	48914
48935	48937
49060	49061
49075	49076
49139	49140
49270	49271
49330	49334
49373	49374
49500	49501
49630	49631
49771	49772
49939	49940
50001	50002
50142	50144
50335	50336
50414	50415
50549	50550
50621	50622
50663	50664
50708	50709
50770	50771
50807	50808
50869	50872
51307	51309
51365	51367
51428	51429
51497	51499
51596	51597
51685	51686
51773	51774
51915	51916
51952	51954
52005	52006
52114	52115
52278	52279
52506	52507
52531	52532
52585	52586
52617	52618
52623	52624
52639	52640
52660	52661
52772	52774
52828	52829
53135	53136
53214	53215
53514	53515
53577	53578
53750	53751
53943	53944
54501	54502
54787	54788
54867	54868
55232	55233
55342	55343
55553	55554
55722	55723
55793	55794
55866	55867
55921	55922
55960	55961
56000	56001
56077	56079
56163	56164
56541	56542
56549	56550
56551	56552
56554	56555
56573	56574
56615	56616
56780	56781
56828	56829
56915	56917
56919	56920
56961	56962
57242	57243
57299	57300
57381	57382
57439	57440
57487	57488
57534	57536
57647	57648
57720	57721
57838	57839
57905	57906
58058	58059
58172	58173
58245	58246
58329	58330
58366	58367
58416	58417
58540	58541
58643	58644
58758	58759
58915	58916
59155	59156
59249	59250
59297	59298
59352	59353
59395	59396
59454	59455
59492	59493
59553	59554
59614	59615
59678	59679
59839	59840
60069	60070
60208	60209
60329	60330
60404	60405
60500	60501
60548	60549
60811	60812
60989	60990
61098	61099
61133	61134
61277	61278
61514	61515
61553	61554
61590	61591
61618	61619
61682	61683
62017	62018
62237	62238
63008	63009
63223	63224
63365	63366
63449	63450
63735	63736
63843	63844
64044	64045
64281	64282
64353	64358
64588	64590
64654	64657
64716	64717
64824	64825
64862	64863
64937	64938
65142	65144
65168	65169
65224	65226
65333	65336
65442	65443
65498	65499
65618	65619
66112	66113
66200	66203
66239	66241
66512	66515
66601	66603
66640	66642
66760	66762
66847	66848
66897	66898
67096	67098
67189	67191
67330	67331
67579	67580
67761	67762
67831	67832
68019	68020
68084	68085
68235	68236
68295	68297
68741	68742
68906	68907
68997	68998
69091	69092
69172	69173
69247	69248
69285	69286
69339	69340
69382	69383
69464	69465
69546	69547
69580	69581
69672	69673
69748	69749
69807	69808
69837	69838
69876	69877
69918	69919
69991	69992
70019	70020
70058	70059
70157	70158
70203	70204
70238	70239
70262	70263
70290	70291
70292	70293
70310	70311
70322	70323
70380	70381
70428	70429
70491	70492
70507	70509
70523	70524
70553	70554
70575	70576
70592	70593
70603	70604
70643	70644
70670	70671
70770	70771
70818	70819
70857	70858
70986	70987
71057	71058
71081	71082
71159	71160
71218	71219
71288	71289
71361	71362
71400	71401
71466	71467
71497	71498
71584	71585
71601	71602
71622	71623
71835	71836
71891	71892
71927	71928
71982	71983
72076	72077
72120	72121
72171	72172
72211	72212
72381	72382
72428	72429
72477	72478
72512	72513
72602	72603
72670	72671
72768	72769
72824	72825
72867	72868
72991	72992
73035	73036
73091	73092
73135	73136
73259	73260
73297	73298
73339	73340
73356	73357
73399	73400
73510	73511
73512	73513
73660	73661
73693	73694
73739	73740
73798	73800
73978	73979
74230	74231
74280	74281
74728	74729
74793	74794
74860	74861
75255	75256
75282	75283
75357	75358
75640	75641
75735	75736
76011	76012
76124	76125
76195	76196
76281	76282
76340	76341
76449	76450
76607	76608
76683	76685
76723	76724
76759	76760
76799	76800
76873	76874
77036	77039
77040	77041
77091	77092
77536	77537
77577	77578
77654	77655
77700	77701
77878	77879
78276	78277
78408	78409
79399	79402
79517	79520
80136	80137
80601	80602
80676	80677
80731	80732
80775	80776
80903	80904
80947	80948
80999	81000
81044	81045
81082	81083
81098	81099
81152	81153
81222	81223
81488	81489
81672	81674
81774	81777
81865	81867
81973	81976
82038	82039
82149	82150
82151	82154
82245	82247
82317	82319
82499	82502
82641	82642
82686	82687
82734	82735
82780	82781
82833	82835
82898	82900
82955	82956
83016	83017
83086	83087
83160	83161
83245	83246
83365	83366
83422	83423
83737	83738
84243	84245
84298	84299
84445	84446
84586	84587
84680	84683
84771	84773
84917	84918
84995	84996
85059	85060
85115	85116
85603	85604
86339	86340
86469	86470
87200	87201
87487	87488
87540	87541
87629	87630
87663	87664
87842	87843
88129	88130
88367	88368
88863	88864
88957	88958
89196	89197
89294	89295
89424	89426
89644	89645
89692	89693
89810	89811
89888	89889
89905	89906
90119	90120
90165	90166
90592	90593
90947	90948
91142	91143
91220	91221
91260	91261
91299	91300
91533	91534
91611	91612
91660	91661
91737	91738
91865	91866
92004	92005
92092	92093
92193	92194
92296	92297
92441	92442
92579	92580
92619	92620
92817	92818
93034	93035
93060	93061
93138	93139
93376	93377
93424	93425
93485	93486
93535	93536
93648	93649
93739	93740
93799	93800
93829	93830
93891	93892
93967	93968
94084	94085
94129	94130
94185	94186
94241	94242
94281	94282
94298	94299
94386	94388
94476	94478
94566	94568
94656	94658
94709	94710
94925	94926
94985	94986
95146	95147
95170	95171
95265	95266
95366	95372
95440	95445
95508	95509
95614	95615
95703	95704
95765	95766
95800	95801
95844	95845
96014	96015
96055	96056
96146	96147
96165	96166
96255	96256
96297	96298
96346	96347
96440	96441
96477	96478
96517	96518
96583	96584
96618	96619
97054	97055
97359	97360
97422	97423
97447	97448
97464	97465
97483	97484
97504	97505
97520	97521
97634	97635
97666	97667
97712	97713
97742	97743
97815	97816
97884	97885
97924	97925
97971	97972
98093	98094
98177	98178
98244	98245
98415	98416
98445	98446
98564	98565
98692	98693
98731	98732
98762	98763
98812	98813
98842	98843
99035	99036
99333	99334
99451	99452
99521	99522
99593	99595
99728	99729
99913	99914
99997	99998
100062	100064
100121	100123
100207	100208
100284	100287
100392	100395
100452	100454
100517	100518
101161	101162
101254	101255
101290	101292
101294	101295
101309	101310
101342	101343
101388	101389
101472	101473
101691	101692
101824	101825
101905	101906
102126	102127
102202	102203
102265	102266
102306	102307
102436	102437
102644	102646
102701	102702
102741	102742
102811	102812
102870	102871
102945	102946
103812	103813
103956	103957
104001	104002
104134	104135
104272	104273
104409	104410
104495	104496
104581	104582
104635	104636
104718	104719
104755	104756
105141	105142
105196	105197
105355	105356
105510	105511
105606	105607
105644	105645
105687	105688
105816	105817
105877	105878
105926	105927
106292	106294
106347	106348
106476	106478
106546	106547
106606	106607
106704	106705
106925	106926
107173	107174
107222	107228
107267	107268
107324	107325
107373	107374
107567	107568
107649	107650
107651	107652
107736	107738
107966	107968
108090	108092
108187	108189
108443	108444
108501	108502
108527	108528
108556	108557
108589	108590
108622	108623
108788	108789
108851	108852
108922	108923
108951	108952
109006	109007
109053	109054
109125	109126
109172	109173
109307	109308
109636	109637
109757	109758
109831	109832
110489	110490
110515	110516
110573	110574
110842	110843
110892	110893
111132	111133
111290	111291
111402	111403
111508	111509
111595	111596
111655	111656
111761	111762
112214	112215
112687	112688
112792	112793
112851	112852
112973	112974
