19	24
74	76
177	180
218	219
260	262
315	317
406	409
493	495
538	539
572	573
620	621
672	673
745	746
865	867
925	927
972	974
1033	1034
1168	1169
1235	1236
1297	1298
1344	1346
1425	1428
1551	1553
1608	1610
1663	1665
1770	1772
1827	1828
1916	1918
1991	1994
2079	2081
2140	2141
2209	2211
2367	2369
2419	2421
2474	2476
2531	2532
2577	2579
2626	2627
2680	2682
2752	2754
2963	2966
3038	3040
3200	3203
3280	3282
3328	3329
3419	3420
3604	3606
3675	3676
3755	3757
3818	3819
3931	3932
4035	4038
4465	4466
4569	4570
4666	4668
4829	4831
5148	5149
5216	5218
5402	5404
5480	5481
