40	42
95	96
148	149
182	183
184	185
206	207
209	210
246	247
314	315
336	337
362	363
385	386
465	466
589	590
631	632
667	668
700	701
739	740
804	805
862	863
919	921
951	952
962	963
1028	1029
1053	1054
1103	1104
1186	1188
1252	1253
1298	1299
1323	1324
1342	1343
1399	1400
1422	1423
1444	1445
1467	1468
1487	1488
1500	1501
1510	1511
1533	1534
1615	1616
1649	1650
1673	1674
1707	1708
1734	1735
1743	1744
1780	1781
1869	1870
1912	1913
1930	1931
1949	1950
1965	1966
1984	1985
2038	2040
2071	2072
2099	2100
2135	2136
2162	2163
2270	2271
2284	2286
2318	2319
2349	2350
2455	2456
2548	2549
2617	2618
2659	2660
2690	2691
2727	2728
2766	2768
2837	2838
2880	2881
2906	2907
2959	2960
2980	2981
2999	3000
3019	3020
3070	3071
3108	3109
3130	3131
3148	3149
3170	3171
3196	3197
3230	3231
3268	3269
3303	3304
3359	3360
3395	3396
3413	3414
3434	3435
3484	3485
3512	3513
3542	3543
3572	3573
3654	3655
3732	3734
3920	3921
