61	62
175	176
229	230
279	280
317	319
321	322
323	324
326	327
384	385
485	486
539	540
596	597
653	654
701	702
773	774
817	818
924	925
931	932
933	934
1050	1051
1169	1170
1220	1222
1225	1226
1230	1231
1279	1280
1382	1383
1457	1458
1518	1519
1592	1593
1681	1682
2041	2042
2123	2124
2201	2202
2270	2271
2319	2320
2429	2431
2479	2480
2553	2554
2591	2592
2725	2726
2727	2728
2795	2796
3026	3027
3151	3152
3241	3242
3246	3248
3251	3252
3327	3328
3417	3418
3505	3506
3552	3553
3626	3627
3695	3696
3750	3751
3755	3756
3768	3769
3899	3900
3980	3981
4135	4136
4306	4307
4309	4310
4384	4385
4574	4575
4659	4660
4925	4926
5012	5013
5084	5086
5087	5088
5151	5152
5156	5157
5223	5225
5439	5440
5441	5442
5447	5448
5549	5550
5552	5553
5558	5559
5615	5616
5664	5665
5669	5670
6418	6420
6522	6523
6662	6663
6795	6796
7039	7040
7106	7107
7181	7182
7186	7188
7250	7251
7263	7264
7416	7417
7640	7641
7800	7801
7886	7887
7975	7976
8112	8113
8119	8120
8196	8197
8301	8302
8450	8451
8633	8634
8694	8695
8826	8827
8916	8917
8987	8988
9096	9097
9275	9276
9360	9361
9464	9465
9626	9627
9865	9866
10081	10082
10181	10182
10289	10290
10398	10399
10479	10480
10608	10609
10722	10723
11031	11032
11153	11154
11430	11431
11730	11731
11785	11786
11936	11937
12038	12039
12043	12044
12106	12107
12108	12109
12166	12168
12169	12171
12225	12226
12229	12231
12287	12288
12289	12290
12350	12351
12410	12411
12413	12415
12470	12471
12473	12474
12530	12531
12535	12536
12852	12853
12914	12915
12991	12992
13065	13066
13124	13125
13219	13220
13353	13354
13467	13468
13633	13634
13735	13736
13740	13741
13745	13746
13811	13812
14022	14023
14123	14124
14267	14268
14387	14388
14492	14493
14634	14635
14636	14638
14639	14641
14771	14772
15022	15024
15249	15250
15482	15483
15686	15687
15849	15850
15852	15853
15912	15913
15917	15918
15921	15922
15985	15986
16064	16065
16140	16141
16219	16220
16244	16245
16262	16263
16275	16276
16334	16335
16373	16374
16419	16420
16429	16430
16449	16450
16459	16460
16501	16502
16508	16509
16609	16610
16785	16786
16863	16864
16920	16921
17017	17018
17105	17106
17211	17212
17329	17330
17469	17470
17591	17592
17643	17644
17792	17793
17933	17934
18005	18006
18139	18140
18349	18350
18433	18434
18561	18562
18914	18915
18992	18993
19085	19086
19218	19219
19352	19353
19419	19420
19523	19524
19623	19624
19836	19837
20010	20011
20522	20523
20629	20630
20871	20872
21018	21019
21152	21153
21481	21482
21661	21662
21824	21825
21902	21903
22021	22022
22091	22092
22181	22182
22275	22276
22377	22378
22531	22532
22658	22659
22764	22765
22897	22898
22994	22995
23106	23107
23249	23250
23337	23338
23393	23394
23592	23594
23766	23768
23959	23960
24067	24068
24405	24406
24528	24529
24603	24604
24792	24793
24872	24873
24935	24936
24939	24940
25011	25012
25016	25017
25260	25261
25310	25311
25361	25362
25418	25419
25448	25449
25508	25509
25641	25642
25703	25704
25815	25816
25893	25894
26083	26084
26274	26275
26348	26349
26444	26445
26604	26605
26660	26661
26751	26752
26814	26815
26955	26956
27120	27124
27202	27204
27264	27265
27345	27346
27579	27580
27635	27636
27639	27640
27641	27642
27644	27645
27725	27726
27851	27852
28014	28015
28113	28114
28199	28200
28359	28360
28412	28413
28619	28620
28623	28624
28628	28629
28709	28710
28973	28974
29171	29172
29261	29262
29534	29535
29624	29625
29832	29833
29895	29896
30000	30001
30180	30181
30258	30259
30408	30409
30515	30516
30672	30673
30782	30783
30902	30903
31086	31087
31200	31201
31477	31478
31688	31689
31761	31762
31836	31837
32028	32029
32099	32100
32258	32259
32346	32347
32419	32420
32504	32505
32573	32574
32777	32778
32887	32888
33093	33094
33196	33198
33288	33290
33368	33369
33534	33535
33669	33670
33776	33777
33915	33916
34067	34068
34203	34204
34283	34284
34359	34360
34393	34394
34397	34400
34440	34443
34469	34470
34473	34474
34701	34702
34964	34965
35102	35103
35480	35481
35490	35491
35533	35534
35538	35539
35731	35732
35869	35871
35967	35968
36375	36376
36474	36475
36558	36559
36621	36622
36725	36726
36837	36838
36945	36946
37088	37089
37176	37177
37364	37365
37603	37604
37697	37698
37753	37754
37940	37941
38468	38469
38546	38547
38741	38742
38808	38809
39408	39409
39593	39594
39859	39860
40002	40003
40088	40089
40195	40196
40297	40298
40607	40608
40939	40940
41397	41398
41747	41748
41831	41832
41936	41937
42117	42118
42206	42207
42309	42310
42441	42442
42618	42619
42725	42726
42822	42823
43185	43186
43261	43262
43692	43693
44013	44014
44020	44023
44160	44161
44357	44358
44438	44439
44738	44739
44911	44912
44916	44917
44921	44922
44963	44964
44970	44972
45236	45237
45289	45290
45439	45440
45487	45488
45618	45619
45846	45847
46065	46066
46196	46197
46284	46285
46411	46412
46466	46467
46673	46674
47122	47123
47213	47214
47306	47307
47384	47385
47488	47490
47549	47551
47630	47631
47743	47744
47825	47826
47909	47910
48015	48016
48159	48160
48339	48340
48455	48456
48552	48554
48803	48804
48943	48944
49065	49066
49237	49238
49428	49429
49581	49582
49763	49764
49841	49842
49976	49977
50108	50109
50203	50204
50293	50294
50367	50368
50439	50440
50497	50498
50568	50569
50622	50623
50959	50960
51044	51045
51423	51424
51569	51570
51865	51866
51920	51921
52008	52009
52131	52132
52191	52192
52308	52309
52381	52382
52439	52440
52515	52516
52603	52604
52861	52862
53009	53010
53095	53096
53484	53485
53647	53648
53911	53912
54030	54032
54185	54188
54289	54290
54371	54372
54501	54503
54657	54658
54747	54748
54864	54865
55045	55046
55233	55234
55752	55753
56084	56085
56257	56258
56477	56478
56665	56666
56894	56895
56975	56976
57121	57122
57299	57300
57417	57418
57555	57556
57704	57705
57859	57860
57938	57939
58046	58047
58159	58160
58304	58305
58502	58503
58655	58656
58733	58734
58950	58951
59045	59046
59114	59115
59184	59185
59251	59252
59383	59384
59456	59457
59520	59521
59747	59749
59893	59894
60179	60180
60239	60240
60296	60297
60356	60357
60405	60406
60457	60458
60518	60519
60578	60579
60696	60697
60786	60787
60893	60894
60949	60950
61057	61058
61124	61125
61415	61416
61470	61471
61550	61551
61683	61684
62121	62122
62222	62223
62388	62389
62623	62624
62714	62715
62822	62823
62924	62925
62978	62979
63096	63097
63303	63304
63459	63460
63661	63662
63755	63756
63872	63873
63937	63938
64004	64005
64111	64112
64416	64417
64589	64590
64703	64704
64861	64862
65213	65214
65371	65372
65553	65555
65786	65787
65889	65890
65948	65949
66018	66019
66133	66134
66209	66210
66278	66279
66428	66429
66811	66812
67100	67101
67233	67234
67379	67380
67453	67454
67590	67591
67639	67640
67644	67645
67692	67693
67699	67700
67747	67748
67752	67753
67849	67850
68029	68030
68142	68143
68250	68251
68360	68361
68497	68498
68593	68594
68667	68668
68819	68820
68823	68824
68858	68859
68862	68863
69001	69002
69080	69081
69205	69206
69209	69210
69280	69281
69323	69324
69325	69326
69413	69414
69467	69468
69641	69642
69728	69729
69811	69812
69915	69916
70035	70036
70129	70130
70244	70245
70685	70686
70750	70751
70824	70825
70881	70882
71130	71131
71189	71190
71527	71528
71777	71778
71837	71838
72023	72024
72089	72090
72159	72160
72254	72255
72307	72308
72367	72368
72615	72616
72685	72686
72795	72796
73064	73065
73136	73137
73196	73197
73248	73249
73265	73266
73299	73300
73467	73468
73537	73538
73824	73825
73935	73936
74121	74122
74162	74163
74335	74336
74543	74544
74609	74610
74990	74991
75102	75103
75267	75268
75501	75503
75852	75853
76066	76068
76216	76217
76273	76274
76355	76356
76459	76460
76641	76642
76803	76804
77024	77025
77027	77028
77072	77073
77077	77078
77125	77127
77327	77328
77649	77650
77729	77730
77865	77866
77975	77976
78050	78051
78153	78154
78243	78244
78307	78308
78407	78408
78523	78524
78708	78709
78779	78780
78831	78832
78998	78999
79137	79138
79409	79410
79533	79534
79601	79602
79862	79863
79973	79974
80031	80032
80091	80092
80148	80149
80210	80211
80267	80268
80295	80296
80297	80298
80475	80476
80597	80598
80696	80697
80828	80829
81025	81026
81122	81123
81229	81230
81344	81345
81414	81415
81604	81605
81696	81697
81788	81789
82016	82017
82173	82174
82269	82270
82327	82328
82382	82383
82565	82566
82600	82601
82634	82636
82637	82638
82837	82838
83054	83055
83267	83268
83270	83272
83300	83301
83304	83305
83555	83556
83648	83649
83753	83754
83963	83964
84069	84070
84152	84153
