4	5
59	60
61	62
114	115
134	135
161	162
179	180
369	370
423	424
438	439
644	645
701	702
811	812
853	854
913	914
1043	1044
1248	1249
1369	1370
1371	1372
1373	1374
1379	1380
1554	1555
1556	1557
1636	1637
1684	1685
1764	1765
1809	1810
1811	1812
1919	1920
2188	2190
2191	2192
2194	2195
2196	2197
2216	2217
2289	2290
2291	2292
2294	2295
2296	2297
2298	2299
2758	2760
2761	2762
2763	2764
2781	2782
2869	2870
2879	2880
2881	2882
3248	3250
3254	3255
3256	3257
3286	3287
3414	3415
3428	3429
3476	3477
3509	3510
3558	3559
