5	7
300	301
570	572
1470	1471
2165	2166
2211	2212
2289	2290
2427	2428
2622	2623
2879	2880
2915	2916
2976	2978
3076	3078
3165	3166
3273	3274
3325	3326
3390	3391
3434	3435
3498	3499
3857	3858
4156	4157
4277	4279
4369	4370
4451	4452
4639	4640
4761	4762
4934	4935
4993	4994
5133	5134
5204	5205
5379	5380
5526	5527
5738	5739
5969	5973
6169	6171
6521	6522
6638	6639
6805	6807
6876	6877
7021	7023
7068	7069
7254	7257
7291	7292
7448	7449
7499	7500
7605	7606
7653	7654
7743	7744
7838	7839
7967	7968
8018	8019
8202	8203
8246	8247
8317	8318
8401	8402
8471	8472
8520	8521
8616	8617
8764	8765
8904	8905
9037	9038
9122	9123
9344	9345
9436	9437
9490	9491
9562	9563
9673	9674
9846	9847
10261	10262
10434	10435
10545	10546
10646	10647
10726	10727
10835	10836
10904	10905
11011	11012
11143	11144
11201	11202
11261	11262
11415	11416
11788	11789
12188	12189
12308	12309
12580	12581
12927	12928
13655	13656
13811	13812
14035	14036
14275	14276
14775	14776
14958	14959
15112	15113
15490	15491
15913	15914
16090	16091
16496	16498
16905	16906
17040	17041
17132	17133
17260	17261
17410	17411
17638	17639
17893	17894
18047	18048
18201	18202
18397	18398
18537	18538
18689	18690
18782	18783
18865	18866
19085	19086
19176	19178
19267	19269
19358	19359
19535	19536
19765	19766
19982	19983
20195	20196
20352	20353
20616	20617
20712	20713
20787	20788
21374	21375
21524	21525
21645	21646
21799	21801
21806	21807
21914	21915
21954	21956
22043	22044
22117	22118
22297	22298
22330	22332
22439	22440
22564	22566
22715	22716
22920	22921
23145	23147
23297	23299
23446	23448
23581	23582
24631	24632
24763	24764
24827	24828
25609	25610
25809	25810
25999	26002
26365	26366
26501	26502
26557	26558
26779	26780
27083	27084
27281	27282
27462	27463
28001	28002
28206	28207
28544	28545
29310	29311
29522	29523
29699	29700
30049	30050
30152	30153
30446	30447
30573	30574
30641	30642
30760	30761
31205	31206
31457	31458
31965	31966
32404	32405
33124	33125
33253	33254
33392	33393
33479	33480
33782	33783
33854	33855
33879	33880
33937	33938
34079	34080
34429	34430
34764	34765
34810	34811
34884	34886
34953	34955
35030	35031
35170	35172
35311	35313
35461	35463
35581	35583
35678	35679
35821	35822
35984	35986
36091	36092
36193	36194
36240	36241
36276	36277
36361	36362
36484	36485
37372	37373
37419	37422
37553	37554
37745	37746
37868	37869
37950	37951
38077	38078
38183	38184
38448	38449
38631	38632
38699	38700
39094	39095
39232	39233
39336	39337
39420	39421
39553	39554
39627	39628
39826	39827
41281	41282
41927	41928
42203	42204
42333	42334
42408	42410
42504	42505
42633	42634
42716	42717
42992	42993
43717	43718
44118	44119
44162	44163
44949	44950
45173	45174
45842	45843
46035	46036
46304	46305
46692	46693
46829	46830
46896	46897
47315	47316
47615	47616
47995	47996
48265	48266
48388	48389
48520	48521
48812	48813
49022	49023
49172	49173
49238	49239
49376	49377
49726	49727
49913	49914
50156	50157
50292	50293
50519	50520
50822	50823
50969	50970
51048	51049
51113	51114
51250	51251
51850	51851
52145	52147
52442	52444
52589	52591
52761	52762
53166	53167
53234	53235
53531	53532
53736	53737
53871	53872
54195	54196
54403	54404
54514	54515
54713	54714
54930	54931
55103	55104
55216	55217
55263	55264
55404	55405
55590	55591
55805	55806
55992	55993
56051	56052
56112	56113
56372	56373
56491	56492
56922	56923
57195	57196
57529	57530
57603	57605
57631	57632
58064	58065
58184	58185
58422	58423
58628	58630
58702	58703
58704	58705
58874	58875
59535	59536
59638	59639
59730	59731
59795	59796
59982	59983
60164	60167
60367	60368
60802	60803
60986	60988
61128	61129
61281	61282
61420	61421
61579	61580
61849	61850
61976	61977
62044	62045
62144	62145
62209	62210
62293	62294
62339	62341
62709	62710
63060	63061
63133	63134
63341	63342
63416	63417
63632	63633
63819	63820
63870	63871
63976	63977
64156	64157
64524	64525
64560	64561
64627	64628
65005	65006
65175	65177
65799	65800
65994	65995
66172	66173
66228	66229
66343	66344
66774	66775
66893	66895
67417	67418
67732	67733
68059	68060
68216	68217
68415	68416
68551	68552
68931	68932
69095	69096
69133	69136
69318	69319
69456	69457
69542	69543
69554	69555
69655	69656
69678	69679
69762	69763
69898	69899
70026	70027
70141	70142
70404	70405
70660	70661
70762	70763
71004	71005
71078	71079
71149	71150
71363	71364
71565	71566
71777	71778
71862	71863
72103	72104
72174	72175
72293	72294
72330	72331
72434	72435
72662	72663
73826	73827
74039	74040
74125	74126
74215	74216
74309	74310
74512	74513
74775	74777
75247	75250
75836	75837
76009	76010
76131	76132
76313	76314
76655	76656
76897	76898
77135	77136
77253	77254
77375	77376
77483	77484
77605	77606
77897	77898
78079	78080
78196	78197
78331	78332
78513	78514
78979	78980
79176	79177
79339	79340
79393	79394
80077	80078
80291	80292
80601	80602
80757	80758
80832	80833
80922	80923
81161	81162
81271	81272
81353	81354
81714	81715
81984	81985
82207	82208
82364	82365
82691	82692
83125	83126
83265	83266
83385	83386
83558	83559
83792	83793
84205	84206
84398	84399
84663	84664
84783	84785
84877	84878
85025	85026
85146	85147
85254	85256
85315	85316
85572	85573
85752	85753
85901	85902
86088	86089
86315	86317
86562	86563
86697	86698
86762	86765
86825	86828
86877	86880
86984	86987
87140	87143
87145	87146
87192	87195
87244	87246
87296	87298
87350	87351
87492	87493
87758	87759
87765	87767
88057	88059
