17	19
69	70
120	121
184	185
239	240
294	295
316	317
369	370
397	398
439	440
464	465
504	505
535	536
562	563
578	579
593	594
620	621
651	652
683	684
704	705
725	726
773	774
812	813
834	835
871	872
889	890
915	916
945	946
981	982
1001	1002
1045	1046
1077	1078
1105	1106
1141	1142
1165	1166
1190	1191
1216	1217
1258	1259
1286	1287
1329	1330
1373	1374
1417	1418
1451	1452
1475	1476
1551	1552
1603	1604
1642	1643
1659	1660
1680	1681
1702	1703
1759	1760
1782	1783
1807	1808
1861	1862
1903	1904
1945	1946
1973	1974
1997	1998
2036	2037
2063	2064
2107	2108
2135	2136
2174	2175
2211	2212
2251	2252
2315	2316
2352	2353
2384	2385
2479	2480
2559	2560
2595	2596
2640	2641
2683	2684
2723	2724
2764	2765
2838	2839
2884	2885
2928	2929
2958	2959
2989	2990
3053	3054
3104	3105
3223	3224
3288	3289
3310	3311
3337	3338
3346	3348
3366	3367
3411	3412
3460	3461
3488	3489
3532	3533
3600	3601
3637	3638
3676	3677
3711	3712
3739	3740
3777	3778
3813	3814
3855	3856
3926	3927
3979	3980
4013	4014
4040	4041
4080	4081
4152	4153
4372	4373
