15	16
50	51
78	79
102	103
116	117
131	132
147	150
232	233
256	257
271	272
300	301
349	350
404	405
409	411
447	448
481	482
499	500
521	522
557	558
578	579
605	609
644	645
668	669
689	690
729	730
767	770
796	797
815	816
836	837
854	855
864	865
866	867
875	876
878	879
886	887
888	889
919	920
931	932
977	978
993	994
1015	1018
1043	1044
1053	1054
1112	1115
1118	1119
1159	1160
1179	1180
1235	1237
1278	1279
1296	1297
1309	1310
1341	1342
1366	1367
1384	1385
1404	1405
1428	1429
1458	1459
1471	1472
1490	1491
1510	1511
1530	1531
1544	1545
1562	1563
1583	1584
1617	1618
1656	1657
1675	1676
1694	1695
1705	1706
1720	1721
1737	1738
1761	1762
1789	1790
1816	1817
1835	1836
1855	1856
