2	3
27	28
41	42
69	70
82	83
106	107
133	134
147	148
173	174
185	186
199	200
224	225
237	238
256	258
303	304
328	329
406	407
424	425
440	441
452	453
461	462
505	506
519	520
539	540
574	575
592	593
641	642
684	685
789	790
807	808
824	825
889	890
912	913
999	1000
1039	1040
1064	1065
1119	1120
1167	1168
1187	1188
1222	1223
1231	1232
1253	1254
1271	1272
1327	1328
1346	1347
1355	1356
1379	1380
1435	1436
1465	1466
1474	1475
1487	1488
1540	1541
1604	1605
1677	1678
1734	1735
1802	1803
1829	1830
1936	1937
2092	2093
2129	2130
2157	2158
2198	2199
2225	2226
2287	2288
2339	2340
