24	25
89	90
133	134
200	201
274	275
282	285
343	345
376	377
447	448
470	471
502	503
535	536
571	572
617	618
672	673
707	708
735	736
767	768
788	789
809	810
841	842
915	916
1073	1075
1076	1077
1131	1132
1172	1173
1222	1223
1250	1251
1277	1278
1293	1294
1315	1316
1331	1332
1403	1404
1465	1466
1512	1513
1538	1539
1568	1569
1600	1601
1665	1666
1720	1721
1795	1796
1818	1819
1857	1858
1900	1901
1921	1922
1956	1957
1966	1967
2003	2004
2078	2079
2099	2100
2108	2109
2128	2129
2136	2137
2138	2140
2147	2148
2149	2151
2157	2159
2160	2161
2170	2172
2179	2183
2191	2195
2200	2201
2210	2211
2262	2263
2342	2343
2364	2365
2387	2388
