121	122
233	234
283	284
323	324
421	422
451	452
481	482
531	532
621	622
631	632
635	636
653	654
673	674
753	754
821	822
877	878
957	958
1001	1002
1003	1004
1045	1046
1117	1118
1173	1174
1325	1326
1379	1380
1511	1512
1581	1582
1613	1614
1746	1747
1841	1842
1929	1930
2013	2014
2161	2162
2245	2246
2319	2320
2365	2366
2395	2396
2445	2446
2482	2484
2529	2530
2617	2618
2655	2656
2689	2690
2725	2726
2755	2756
2803	2804
2829	2830
2859	2860
2919	2920
2967	2968
3037	3038
3255	3256
3343	3344
3397	3398
3433	3434
3475	3476
