82	83
121	122
146	147
203	204
230	231
274	275
381	382
413	414
431	432
459	460
478	479
518	519
542	543
576	577
602	603
627	628
744	745
900	901
941	942
968	969
989	990
1012	1013
1253	1254
1317	1318
1339	1340
1374	1375
1421	1422
1495	1496
1535	1536
1575	1576
1704	1705
1809	1810
1833	1834
1856	1857
1899	1900
1933	1934
1969	1970
2007	2008
2046	2047
2076	2077
2124	2125
2167	2168
2184	2185
2207	2208
2237	2238
2267	2268
2407	2408
2433	2434
2462	2463
2538	2539
2570	2571
2643	2644
2693	2694
2834	2835
3006	3007
3170	3171
3253	3254
3321	3322
3390	3391
3425	3426
3466	3467
