10	11
102	103
152	153
234	235
280	281
321	322
345	346
375	376
402	403
549	550
579	580
616	617
654	655
690	691
727	728
765	766
805	806
840	841
852	853
866	867
902	903
929	930
975	976
1049	1051
1152	1154
1178	1180
1220	1221
1257	1258
1283	1284
1353	1355
1407	1408
1458	1459
1544	1545
1634	1635
1755	1756
1798	1799
1833	1834
1877	1878
1897	1898
1934	1935
1952	1953
1972	1973
2013	2014
2057	2058
2076	2077
2110	2111
2137	2138
2168	2169
2207	2208
2238	2239
2276	2277
2289	2290
2323	2324
2343	2344
2384	2385
2423	2424
2463	2464
2499	2500
2530	2531
2565	2566
2592	2593
2628	2629
2656	2657
2728	2729
2770	2771
2784	2785
2840	2841
2881	2882
2937	2938
2989	2990
3050	3052
3139	3140
3217	3218
3292	3294
3363	3364
3407	3408
3437	3438
3519	3520
3584	3585
3633	3634
3675	3676
3711	3712
3744	3745
3779	3780
3809	3810
3837	3838
3883	3884
3896	3897
3935	3936
4005	4006
4027	4028
4054	4055
4088	4089
4124	4125
4159	4160
4187	4188
4224	4225
4262	4263
4273	4274
4300	4301
4317	4318
4357	4358
4416	4417
4454	4455
4495	4496
4532	4533
4589	4590
4628	4629
4668	4670
4694	4695
4734	4735
4768	4769
4804	4805
4878	4879
4922	4923
4952	4953
5022	5023
5133	5135
5227	5228
