17	18
198	199
329	330
386	387
563	564
697	698
888	889
968	969
1139	1140
1421	1422
1476	1477
1716	1717
1934	1935
2053	2054
2235	2236
2418	2419
2477	2478
2753	2754
2800	2801
3023	3024
3190	3191
3313	3314
3743	3744
3860	3861
3992	3993
4161	4162
4221	4222
4279	4280
4354	4355
4476	4477
4661	4662
4734	4735
4772	4773
4899	4900
4966	4967
5036	5037
5104	5105
5292	5293
5387	5388
5502	5503
5596	5597
5871	5872
5909	5910
5931	5932
5952	5953
6011	6012
6039	6040
6081	6082
6101	6102
6154	6155
6272	6273
6477	6478
6627	6628
6647	6648
