14	15
24	25
35	36
38	39
41	42
47	48
55	56
68	69
79	80
93	94
104	105
119	120
130	131
140	141
153	154
159	160
169	170
182	183
184	186
192	193
226	227
756	757
940	941
963	964
997	998
1020	1021
1079	1080
1094	1095
1150	1151
1190	1191
1210	1211
1233	1234
1276	1277
1303	1304
1324	1325
1369	1370
1402	1403
1429	1430
1463	1464
1482	1483
1514	1515
1531	1533
1535	1536
1537	1538
1545	1546
1609	1610
1628	1629
1678	1679
1692	1693
1703	1704
1723	1725
1733	1734
1751	1752
1770	1771
1782	1783
1794	1795
1807	1808
1827	1828
1847	1848
1888	1889
1908	1909
1915	1916
1942	1943
1964	1965
1985	1986
2020	2021
2037	2038
2088	2089
2104	2105
2115	2116
2229	2230
2261	2262
2279	2280
2299	2300
2318	2319
2358	2359
2383	2384
2401	2402
2429	2430
2488	2489
2514	2515
2531	2532
2552	2553
2571	2572
2584	2585
2605	2606
2617	2618
2655	2656
2671	2672
2692	2693
2706	2707
2745	2746
2759	2760
2778	2779
2812	2813
2825	2826
2846	2847
2883	2884
2902	2903
2925	2926
2975	2976
3010	3011
3047	3048
3078	3079
3099	3100
3118	3119
3145	3146
3167	3168
3208	3209
3260	3261
3453	3454
3485	3486
3582	3583
3784	3785
3827	3828
3842	3843
3865	3866
3897	3898
3919	3920
3941	3942
3976	3977
4030	4031
4080	4081
4122	4123
4135	4136
4174	4175
4203	4204
4218	4219
4244	4245
4267	4268
4296	4297
4328	4329
4341	4342
4412	4413
4439	4440
4458	4459
4508	4509
4522	4523
4542	4543
4608	4609
4628	4629
4639	4640
4690	4691
4730	4731
4768	4769
4786	4787
4811	4812
4833	4834
4848	4849
4872	4873
4887	4888
4934	4935
4957	4958
5001	5002
5017	5018
5029	5030
5062	5063
5114	5115
5154	5155
5165	5167
5181	5182
5197	5198
5225	5226
5253	5254
5268	5269
5289	5290
5328	5329
