104	105
158	159
230	231
294	295
491	492
707	708
839	840
1323	1324
1482	1483
1636	1637
1684	1685
1737	1738
1755	1756
1782	1783
1811	1812
1827	1828
1911	1912
1987	1988
2201	2202
2286	2287
2745	2746
2987	2988
3298	3299
3315	3316
3322	3324
3354	3355
3574	3575
3642	3643
3962	3963
4145	4146
4266	4267
4331	4332
4397	4398
4503	4504
4658	4659
4706	4707
4806	4807
4875	4876
4970	4971
5127	5128
5174	5175
5334	5335
5392	5393
5716	5717
5766	5767
5856	5857
6099	6100
6480	6481
6601	6602
6606	6607
6826	6827
7084	7085
