60	61
62	63
442	443
444	445
489	490
519	520
522	523
535	536
599	600
609	610
628	629
644	645
662	663
687	688
697	698
700	701
738	739
790	791
864	865
882	883
919	920
975	976
998	999
1030	1031
1064	1065
1108	1109
1145	1146
1185	1186
1224	1225
1247	1248
1273	1274
1302	1303
1325	1326
1358	1359
1387	1388
1427	1428
1448	1449
1468	1469
1477	1479
1505	1506
1532	1533
1560	1561
1587	1588
1595	1596
1614	1615
1634	1635
1672	1673
1689	1690
1700	1701
1714	1716
1752	1753
1790	1791
1830	1831
1839	1840
1854	1855
1878	1879
1908	1909
1945	1946
1995	1996
2012	2013
2043	2044
2118	2119
2155	2156
2170	2171
2267	2268
2302	2303
2311	2312
2322	2323
2342	2343
2370	2371
2399	2400
2423	2424
2482	2483
2492	2493
2498	2499
2547	2548
2569	2570
2602	2603
2644	2645
2654	2655
2668	2669
2671	2672
2701	2702
2755	2756
2780	2781
2810	2811
2840	2841
2859	2860
2873	2874
2888	2889
2908	2909
2936	2937
2959	2960
2971	2972
2981	2982
3013	3014
3105	3106
3148	3149
3163	3164
3180	3181
3211	3212
3218	3219
3240	3241
3330	3331
3364	3365
3395	3396
3455	3456
