60	61
130	131
145	146
170	171
194	195
209	210
239	240
262	263
290	291
297	298
307	308
317	318
326	327
367	368
375	376
397	398
411	412
441	442
457	458
480	481
493	494
520	521
547	548
560	561
605	606
621	622
661	662
664	665
678	680
692	693
703	704
715	717
726	727
812	813
928	929
963	964
1031	1032
1061	1062
1101	1102
1130	1131
1150	1151
1159	1160
1186	1187
1225	1226
1284	1285
1321	1322
1365	1366
1470	1471
1511	1512
1523	1524
1564	1565
1596	1597
1754	1755
1810	1811
1842	1843
1893	1894
1913	1914
1945	1946
1963	1964
2083	2084
2139	2140
2197	2198
2247	2248
2315	2316
2355	2356
2397	2398
2707	2709
2735	2736
2779	2780
2810	2811
2834	2835
2849	2850
2868	2869
2896	2897
2928	2929
2960	2961
2984	2985
3022	3023
3078	3079
3101	3102
3147	3148
3166	3167
3224	3225
3247	3249
3315	3316
3375	3376
3436	3438
3557	3558
3598	3599
3643	3644
3682	3683
3721	3722
3744	3745
3788	3789
3813	3814
3846	3847
3874	3875
3912	3913
3950	3951
3979	3980
4057	4058
4087	4088
4190	4191
4211	4212
4266	4267
4290	4291
4295	4296
4322	4323
4332	4333
4343	4344
4360	4361
4372	4373
4388	4389
4395	4396
4402	4403
4410	4411
4417	4418
4424	4425
4432	4433
4439	4440
4445	4446
4451	4452
4459	4460
4472	4473
4597	4598
4667	4669
