34	35
95	96
168	169
276	277
354	355
406	407
577	578
618	619
672	673
806	807
852	853
998	999
1100	1101
1270	1271
1475	1476
1546	1547
1625	1626
1684	1685
1794	1795
1886	1887
2011	2012
2089	2090
2141	2142
2207	2208
2342	2343
2364	2365
2420	2421
2579	2580
2659	2660
2711	2712
2776	2777
2826	2827
3089	3090
3112	3113
3409	3410
3411	3412
3413	3414
3566	3567
3603	3604
3637	3638
3705	3706
3764	3765
3854	3855
3981	3982
4056	4057
4122	4123
4257	4258
4308	4309
4397	4398
4550	4551
4637	4638
4676	4677
4784	4785
4829	4830
4938	4939
4964	4965
5078	5079
5133	5134
5219	5220
5319	5320
5385	5386
5456	5457
5499	5500
5606	5607
