20	22
124	125
207	208
291	292
335	336
460	461
562	563
616	617
646	647
714	715
757	758
799	800
872	873
921	922
1014	1015
1089	1090
1202	1203
1306	1307
1379	1380
1419	1420
1466	1467
1532	1533
1605	1606
1646	1647
1705	1706
1756	1757
1822	1823
1864	1865
1924	1925
1977	1978
2019	2020
2051	2052
2106	2107
2156	2157
2205	2206
2237	2238
2315	2316
2370	2371
2440	2441
2494	2495
2586	2587
2687	2688
2722	2723
2769	2770
2821	2822
2874	2875
2955	2956
2990	2991
3027	3028
3077	3078
3130	3131
3201	3202
3256	3257
3324	3325
3369	3370
3416	3417
3504	3505
3565	3566
3626	3627
3669	3670
3750	3751
3801	3802
3847	3848
3904	3905
3971	3972
4076	4077
4172	4173
4244	4245
4294	4295
4400	4401
4457	4458
4492	4493
4515	4516
4539	4540
4571	4572
4620	4621
4686	4687
4772	4773
4820	4821
4871	4872
4904	4905
4937	4938
5006	5007
5107	5108
5165	5166
5199	5200
5244	5245
5331	5332
5447	5448
5511	5512
5584	5585
5617	5618
5690	5691
5746	5747
5859	5860
