9	10
26	27
30	32
34	35
73	74
148	149
223	224
273	274
330	331
333	335
336	337
386	387
430	431
486	487
539	540
625	626
651	652
680	681
730	731
766	767
822	823
866	867
891	892
908	909
919	920
922	923
929	930
938	939
944	945
975	976
1044	1045
1088	1089
1135	1136
1163	1164
1250	1251
1288	1289
1390	1391
1419	1420
1435	1436
1444	1445
1449	1450
1462	1463
1499	1500
1568	1569
1606	1607
1667	1668
1689	1690
1718	1719
1739	1740
1771	1772
1806	1807
1818	1819
1824	1825
1832	1833
1840	1841
1848	1850
1851	1852
1853	1854
1907	1908
2037	2038
2090	2091
2124	2125
2154	2155
2211	2212
2230	2231
2313	2314
2377	2378
2423	2424
2445	2446
2508	2509
2572	2573
2683	2684
2720	2721
2752	2753
2811	2812
2848	2849
2876	2877
2908	2909
2922	2923
2938	2939
2941	2942
2997	2998
3026	3027
3074	3075
3096	3097
3151	3152
3174	3175
3196	3198
3201	3202
3204	3205
3226	3227
3276	3277
3332	3333
3355	3356
3383	3384
3465	3466
3554	3555
3571	3572
3582	3583
3656	3657
3712	3713
3786	3788
3812	3813
3845	3846
3857	3858
3904	3905
3950	3951
3978	3979
4009	4010
4032	4033
4056	4057
4073	4074
4079	4080
4093	4094
4107	4108
4115	4116
4131	4132
4134	4135
4140	4141
4142	4143
4237	4238
4276	4277
4320	4321
4352	4353
4413	4414
4439	4440
4470	4471
4503	4504
4549	4550
4602	4603
4624	4625
4642	4643
4660	4661
4739	4740
4778	4779
4814	4815
4874	4875
4939	4940
4972	4973
4992	4993
5019	5020
5048	5049
5062	5063
5076	5077
5109	5110
5144	5145
5169	5170
5216	5217
5269	5270
5304	5305
5335	5336
5369	5370
5401	5402
5451	5452
5471	5472
5482	5483
5498	5499
5560	5561
5594	5595
5632	5633
5668	5669
