61	62
105	106
204	205
252	253
303	304
482	483
586	588
666	667
738	739
744	745
752	753
766	767
840	841
891	892
936	937
990	991
1037	1038
1083	1084
1166	1167
1221	1222
1267	1268
1315	1316
1404	1405
1442	1443
1466	1467
1522	1523
1566	1567
1622	1623
1668	1669
1720	1721
1765	1766
1814	1815
1863	1864
1911	1912
1983	1984
2037	2038
2051	2052
2154	2155
2220	2221
2297	2298
2302	2303
2309	2310
2320	2321
2339	2340
2398	2399
2448	2449
2497	2498
2553	2554
2594	2595
2638	2639
2728	2729
2782	2783
2827	2828
2829	2830
2877	2878
3299	3300
3376	3377
3471	3472
3525	3526
3571	3572
3619	3620
3710	3711
3757	3758
3804	3805
3852	3853
3950	3952
4000	4001
4057	4058
4138	4140
4196	4197
4390	4391
4499	4500
