27	28
69	70
97	98
118	119
140	141
160	161
178	179
205	206
223	224
253	254
279	280
335	336
369	370
395	396
422	423
491	493
526	527
561	562
573	574
594	595
628	629
643	644
660	661
674	675
698	699
730	731
754	755
789	790
809	810
831	832
859	860
935	936
990	991
1009	1010
1034	1035
1057	1058
1076	1077
1138	1139
1216	1217
1235	1236
1266	1267
1277	1278
1295	1296
1327	1328
1343	1344
1377	1378
1392	1393
1409	1410
1436	1437
1463	1464
1483	1484
1512	1513
1535	1536
1562	1563
1583	1584
1605	1606
1625	1626
1649	1650
1670	1671
1697	1699
1710	1711
1720	1721
1739	1740
1742	1743
1770	1771
1780	1781
1797	1798
1812	1813
1824	1825
1837	1838
1858	1859
1885	1886
1910	1911
1932	1933
1964	1965
1976	1977
1996	1997
2020	2023
2083	2084
