8	9
43	44
53	55
71	72
116	117
135	136
163	164
193	194
223	224
286	287
356	357
393	394
434	435
468	469
506	507
561	562
613	614
710	712
760	761
794	795
818	819
850	851
949	952
996	997
1020	1021
1043	1044
1064	1065
1091	1092
1150	1151
1180	1181
1208	1209
1236	1237
1266	1267
1320	1321
1350	1351
1391	1392
1600	1601
1645	1646
1685	1686
1708	1709
1731	1732
1771	1772
1803	1804
1831	1832
1866	1867
1896	1897
1924	1925
1954	1955
2018	2019
2028	2029
2051	2052
2106	2107
2166	2167
2181	2182
2218	2219
2241	2242
2269	2270
2298	2299
2346	2347
2433	2434
2465	2466
2486	2487
2529	2530
2573	2574
2678	2679
