27	30
100	101
105	106
177	178
204	205
222	223
242	243
251	252
265	266
317	318
345	346
347	348
372	373
404	405
440	441
457	458
466	467
477	478
485	486
495	496
502	503
504	505
544	546
554	555
569	570
585	586
632	633
639	640
677	678
698	699
715	716
730	731
744	745
768	769
770	771
808	809
810	811
829	830
945	946
970	971
972	973
996	997
1015	1016
1062	1063
1080	1081
1108	1109
1110	1111
1119	1121
1133	1134
1143	1144
1151	1152
1154	1155
1163	1165
1183	1184
1194	1195
1196	1197
1205	1206
1210	1211
1220	1221
1286	1287
1317	1318
1353	1354
1383	1384
1397	1398
1404	1405
1410	1411
1513	1514
