24	26
53	54
82	83
111	112
132	133
149	150
152	153
190	191
239	240
263	264
377	378
423	424
476	477
504	506
536	539
540	541
586	587
650	651
689	690
746	747
789	790
830	831
872	873
916	917
950	952
987	988
1063	1064
1108	1109
1129	1130
1140	1141
1145	1146
1206	1207
1246	1247
1277	1278
1305	1306
1323	1324
1353	1354
1371	1372
1406	1407
1413	1414
1420	1421
1511	1512
1532	1533
1565	1566
1583	1584
1598	1599
1603	1604
1611	1612
1622	1623
1636	1637
1664	1665
1667	1668
1691	1692
1703	1704
1712	1713
1738	1739
1758	1759
1811	1812
1826	1827
1834	1835
1853	1854
1864	1865
1872	1873
1888	1889
1967	1968
2006	2007
2032	2033
2058	2059
2122	2123
2151	2152
2190	2191
2219	2220
2300	2301
2329	2330
2369	2370
2399	2400
2431	2432
2470	2471
2506	2507
2537	2538
2622	2623
2626	2627
2660	2661
2680	2681
2691	2692
2716	2717
2733	2734
2753	2754
2772	2773
2783	2784
2821	2822
2836	2837
2841	2842
2888	2889
2900	2901
2916	2917
2946	2947
2959	2960
2974	2975
2982	2983
2995	2996
3006	3007
3026	3027
3069	3070
3139	3140
3153	3154
3177	3178
3197	3198
3216	3217
3252	3253
3282	3283
3290	3291
3301	3302
3351	3352
3366	3367
3369	3371
3379	3380
3390	3391
3399	3400
3411	3412
3458	3459
3469	3470
3484	3485
3607	3608
3758	3759
