8	9
65	68
78	79
165	166
225	226
353	354
416	418
484	485
919	920
1023	1024
1192	1193
1326	1327
1442	1443
1871	1872
1964	1965
2142	2143
2230	2231
2399	2400
2463	2464
2528	2529
2866	2867
2970	2971
3085	3086
3178	3179
3250	3251
3291	3292
3342	3343
3679	3680
3745	3746
3869	3871
4000	4001
4081	4082
4566	4567
4642	4643
5111	5112
5179	5180
5251	5252
5323	5324
5384	5386
5453	5454
5930	5931
6029	6030
6134	6135
6200	6201
6251	6252
6370	6371
6521	6522
6656	6657
6745	6747
6840	6841
6965	6966
7015	7016
7090	7091
7186	7187
7237	7238
7286	7287
7294	7296
7339	7340
