14	15
83	84
85	86
94	95
103	104
112	113
120	121
130	131
140	141
150	151
157	158
159	160
173	174
179	180
183	184
190	191
208	209
212	213
267	268
274	275
288	289
363	364
445	446
501	502
547	548
589	590
591	592
603	604
608	609
622	623
624	625
635	636
638	639
654	655
660	661
669	671
687	689
700	701
708	709
710	712
717	718
720	722
731	732
738	739
746	747
768	769
793	794
795	796
799	800
808	809
827	828
846	847
848	849
858	859
874	875
924	925
933	934
943	944
954	955
961	962
985	986
1012	1013
1026	1027
1034	1035
1042	1043
1050	1051
1058	1059
1065	1066
1075	1076
1086	1087
1094	1095
1105	1106
1147	1148
1157	1158
1172	1173
1187	1188
1196	1197
1210	1211
1221	1222
1248	1249
1276	1277
1282	1283
1297	1298
1399	1400
1411	1412
1426	1427
1439	1440
1453	1454
1464	1466
1483	1484
1515	1516
1573	1574
1588	1589
1608	1609
1629	1630
1663	1664
1684	1685
1701	1702
1761	1762
1788	1789
1815	1816
1842	1843
1865	1866
1900	1901
2038	2039
2048	2049
2058	2059
2085	2086
2103	2104
2142	2143
2176	2177
2191	2192
2199	2200
2255	2256
2266	2267
2284	2285
2310	2311
2334	2335
2375	2376
2395	2396
2424	2425
2440	2441
2453	2454
2463	2464
2471	2472
2477	2478
2496	2497
2535	2536
2550	2551
2580	2581
2595	2596
2628	2629
2646	2647
2650	2651
2665	2666
2685	2686
2701	2702
2730	2732
2734	2735
2761	2762
2779	2780
2788	2789
2824	2825
2856	2857
2872	2873
2888	2889
2914	2915
2932	2933
2951	2952
2976	2977
3015	3016
3032	3033
3064	3065
3109	3110
3117	3118
3138	3139
3159	3160
3193	3194
3243	3244
3271	3272
3286	3287
3311	3312
3328	3329
3387	3388
3425	3426
