23	24
43	44
50	51
61	62
86	87
90	91
98	99
101	102
119	120
121	122
128	129
130	131
136	137
141	142
148	149
150	151
161	162
167	168
180	181
200	201
207	208
220	221
236	237
246	247
256	257
259	260
265	266
267	268
275	276
278	279
286	287
289	290
299	300
332	333
502	503
536	537
546	547
556	557
566	567
576	577
586	587
595	596
615	616
663	664
694	695
720	721
771	772
798	799
834	835
909	910
971	972
980	981
992	994
1020	1021
1057	1058
1105	1106
1130	1132
1134	1135
1204	1205
1206	1207
1227	1228
1248	1249
1259	1260
1306	1307
1326	1327
1334	1335
1409	1410
1426	1427
1459	1460
1497	1498
1522	1523
1559	1560
1572	1573
1616	1618
1669	1670
1748	1749
1818	1819
1851	1852
1870	1871
1893	1894
1937	1938
2072	2073
2127	2128
2266	2267
2387	2388
2482	2483
2557	2558
2601	2602
2689	2690
2699	2700
2758	2759
2859	2862
2950	2951
3012	3013
3106	3107
3169	3170
3189	3190
3251	3252
3303	3305
3378	3379
3447	3449
3523	3524
3558	3560
3661	3662
3734	3735
3761	3762
3809	3810
3845	3846
3918	3919
3949	3950
4083	4084
4114	4115
