15	16
38	39
58	59
86	87
108	109
132	133
156	157
172	173
191	192
204	205
221	222
235	236
263	264
280	281
296	297
314	315
341	342
404	405
432	433
451	452
502	503
562	563
602	603
629	630
656	657
677	678
695	696
773	774
813	814
853	854
891	892
911	912
924	925
945	946
966	967
988	989
1079	1080
1138	1139
1201	1202
1286	1287
1318	1319
1362	1363
1394	1395
1490	1491
1499	1500
1521	1522
1563	1564
1622	1623
1639	1640
1655	1656
1722	1723
1777	1778
1813	1814
1815	1816
1875	1876
1898	1899
1920	1921
1953	1954
1970	1971
2099	2100
2152	2153
2180	2181
2214	2215
2234	2235
2248	2249
2323	2324
2349	2350
2386	2387
2396	2397
2408	2409
2504	2505
2517	2518
2565	2566
2596	2597
2621	2622
2646	2647
2664	2665
