0	101
102	218
219	283
284	318
319	353
354	394
395	472
473	520
521	581
582	616
617	691
692	774
775	808
809	835
836	855
856	877
878	895
896	934
935	988
989	1004
1005	1025
1026	1047
1048	1085
1086	1104
1105	1139
1140	1165
1166	1186
1187	1219
1220	1244
1245	1263
1264	1283
1284	1328
1329	1387
1388	1517
1518	1572
1573	1648
1649	1693
1694	1750
1751	1871
1872	1918
1919	1992
1993	2027
2028	2062
2063	2105
2106	2148
2149	2185
2186	2231
2232	2283
2284	2324
2325	2351
2352	2386
2387	2461
2462	2543
2544	2560
2561	2590
2591	2614
2615	2641
2642	2697
2698	2719
2720	2752
2753	2875
2876	2917
2918	3002
3003	3052
3053	3089
3090	3177
3178	3372
3373	3414
3415	3468
3469	3575
3576	3652
3653	3697
3698	3717
3718	3762
3763	3797
3798	3819
3820	3859
3860	3878
3879	3901
3902	3919
3920	3944
3945	3999
4000	4026
4027	4061
4062	4081
4082	4098
4099	4119
4120	4180
4181	4201
4202	4220
4221	4260
4261	4297
4298	4310
4311	4355
4356	4394
4395	4472
4473	4538
4539	4650
4651	4690
4691	4786
4787	4873
