0	265
266	379
380	566
567	931
932	1100
1101	1543
1544	1622
1623	1830
1831	2168
2169	2547
2548	2632
2633	2712
2713	2755
2756	2801
2802	3045
3046	3076
3077	3477
3478	3498
3499	4018
4019	4099
4100	4173
4174	4591
4592	4642
4643	4891
4892	5067
5068	5340
5341	5391
5392	5593
5594	5743
5744	5947
5948	6102
6103	6272
6273	6323
6324	6431
6432	6581
6582	6945
6946	7029
7030	7314
7315	7396
7397	7503
7504	7554
7555	8923
8924	9384
9385	9474
9475	9618
9619	10055
10056	10197
10198	10306
10307	10404
10405	10606
10607	10683
10684	10779
10780	10848
10849	12333
12334	12577
12578	12706
12707	13405
13406	14378
14379	15045
15046	15233
15234	15356
15357	15734
15735	15897
15898	16103
16104	16123
16124	16564
16565	17480
17481	17743
17744	18377
18378	19173
19174	19630
19631	19791
19792	19808
