0	49
50	99
100	174
175	249
250	383
384	556
557	601
602	646
647	691
692	752
753	843
844	994
995	1114
1115	1414
1415	1474
1475	1565
1566	1654
1655	1715
1716	1802
1803	1877
1878	1981
1982	2038
2039	2156
2157	2214
2215	2289
2290	2337
2338	2390
2391	2478
2479	2509
2510	2625
2626	2773
2774	2829
2830	2865
2866	2960
2961	3085
3086	3166
3167	3227
3228	3282
3283	3380
3381	3439
3440	3669
3670	3770
3771	3860
3861	4011
4012	4072
4073	4131
4132	4189
4190	4306
4307	4635
4636	4725
4726	4786
4787	4925
4926	5015
5016	5055
5056	5319
5320	6113
6114	6178
6179	6304
6305	6379
6380	6429
6430	7577
7578	7846
7847	8064
8065	8113
8114	8188
8189	8263
8264	8626
8627	8787
8788	8839
8840	8981
8982	9074
9075	9121
9122	9166
9167	9308
9309	9354
9355	9401
9402	9448
9449	9496
9497	9590
9591	9732
9733	9827
9828	9971
9972	10019
10020	10064
10065	10111
10112	10207
10208	10355
10356	10449
10450	10569
10570	10619
10620	10731
10732	10806
10807	10869
10870	10944
10945	10998
10999	11449
11450	11524
11525	11783
11784	11832
11833	11882
11883	11932
11933	12073
12074	12141
12142	12201
12202	12311
12312	12416
12417	12513
12514	12701
12702	12917
12918	13170
13171	13220
13221	13320
13321	13447
13448	14266
14267	14327
14328	14379
14380	14528
14529	14682
14683	15060
15061	15262
15263	15397
15398	15437
15438	15562
15563	15910
15911	15985
15986	16154
16155	16214
16215	16283
16284	16623
16624	16666
16667	16713
16714	16763
16764	16854
16855	16947
16948	16994
16995	17044
17045	17091
17092	17328
17329	17374
17375	17630
17631	17784
17785	17927
17928	18029
18030	18127
18128	18331
18332	18565
