0	25
26	283
284	504
505	639
640	837
838	986
987	1086
1087	1611
1612	1832
1833	2146
2147	2221
2222	2296
2297	2371
2372	2446
2447	2521
2522	2596
2597	2696
2697	2821
2822	3021
3022	3170
3171	3483
3484	3605
3606	3854
3855	4087
4088	4370
4371	4570
4571	5057
5058	5191
5192	5390
5391	5653
5654	5890
5891	6140
6141	6265
6266	6415
6416	6621
6622	6829
6830	6911
6912	7161
7162	7411
7412	7486
7487	7761
7762	7836
7837	7911
7912	8137
8138	8475
8476	8956
8957	9269
9270	9369
9370	9572
9573	9822
9823	9922
9923	10022
10023	10122
10123	10222
10223	10447
10448	10792
10793	10920
10921	11280
11281	11530
11531	11630
11631	11730
11731	11811
11812	12161
12162	12702
12703	13063
13064	13288
13289	13538
13539	13713
13714	13938
13939	14081
14082	14331
14332	14531
14532	14631
14632	14731
14732	15033
15034	15333
15334	15433
15434	15633
15634	15930
15931	16198
16199	16448
16449	16748
16749	17191
17192	17610
17611	17860
17861	18210
18211	18560
18561	18937
18938	19220
19221	19916
19917	20216
20217	20366
20367	20516
20517	20803
20804	20926
20927	21276
21277	21601
21602	21890
21891	22190
22191	22465
22466	22612
22613	22908
22909	23067
23068	23264
23265	23651
23652	23839
23840	24114
24115	24464
24465	24732
24733	25157
25158	25257
25258	25657
25658	25882
25883	26082
26083	26282
26283	26532
26533	26832
26833	27057
27058	27309
27310	27609
27610	27959
27960	28159
28160	28354
28355	28438
28439	28785
28786	29093
29094	29356
29357	29658
29659	29933
29934	30208
30209	30533
30534	30627
30628	30863
30864	31521
31522	31741
31742	32098
32099	32413
32414	32839
32840	33180
33181	33399
33400	33777
33778	34790
34791	35156
