0	350
351	364
365	414
415	430
431	446
447	461
462	477
478	496
497	509
510	528
529	544
545	557
558	570
571	590
591	608
609	621
622	637
638	652
653	666
667	679
680	696
697	712
713	734
735	748
749	761
762	786
787	802
803	830
831	843
844	868
869	886
887	899
900	922
923	936
937	951
952	964
965	979
980	992
993	1011
1012	1048
1049	1180
1181	1212
1213	1260
1261	1311
1312	1328
1329	1348
1349	1361
1362	1374
1375	1389
1390	1402
1403	1416
1417	1431
1432	1445
1446	1460
1461	1482
1483	1612
1613	1869
1870	1891
1892	2111
2112	2471
2472	2541
2542	2569
2570	3058
3059	3202
3203	4222
4223	4377
4378	4619
4620	4715
4716	4935
4936	4951
4952	4964
4965	4983
4984	4997
4998	5012
5013	5028
5029	5044
5045	5057
5058	5070
5071	5250
5251	5295
5296	5496
5497	5556
5557	6102
6103	6134
6135	6153
6154	6172
6173	6216
6217	6235
6236	6255
6256	6274
6275	6293
6294	6309
6310	6627
6628	6834
6835	6889
6890	6946
6947	6973
6974	6993
6994	7008
7009	7037
7038	7052
7053	7067
7068	7082
7083	7117
7118	7213
7214	7605
