0	67
68	177
178	267
268	333
334	387
388	539
540	647
648	698
699	750
751	798
799	895
896	1008
1009	1061
1062	1116
1117	1190
1191	1268
1269	1322
1323	1622
1623	1681
1682	1894
1895	2158
2159	2239
2240	2258
2259	2358
2359	2414
2415	2462
2463	2481
2482	2625
2626	2650
2651	2713
2714	2780
2781	2832
2833	2930
2931	2988
2989	3050
3051	3098
3099	3152
3153	3322
3323	3337
3338	3405
3406	3480
3481	3601
3602	3744
3745	3821
3822	3923
3924	3975
3976	4029
4030	4139
4140	4233
4234	4327
4328	4645
4646	4843
4844	5179
