0	495
496	577
578	626
627	734
735	767
768	981
982	1005
1006	1205
1206	1385
1386	1738
1739	1790
1791	1816
1817	1846
1847	1877
1878	1908
1909	1941
1942	1991
1992	2009
2010	2030
2031	2272
2273	2320
2321	2343
2344	2392
2393	2413
2414	2466
2467	2494
2495	2523
2524	2568
2569	2663
2664	2703
2704	2747
2748	2776
2777	2865
2866	2881
2882	2955
2956	3004
3005	3087
3088	3168
3169	3212
3213	3234
3235	3290
3291	3397
3398	3562
3563	3605
3606	3686
3687	3706
3707	3752
3753	3874
3875	3986
3987	4018
4019	4106
4107	4197
4198	4219
4220	4246
4247	4415
4416	4461
4462	4515
4516	4558
4559	4598
4599	4665
4666	4717
4718	4745
4746	4778
4779	4842
4843	4858
4859	4903
4904	4981
4982	5006
5007	5029
5030	5130
5131	5224
5225	5244
5245	5331
5332	5367
5368	5404
5405	5433
5434	5461
5462	5498
5499	5598
5599	5621
5622	5699
5700	5767
5768	5797
5798	5843
5844	6048
6049	6149
