0	132
133	377
378	441
442	571
572	703
704	825
826	1009
1010	1111
1112	1247
1248	1429
1430	1585
1586	1699
1700	1801
1802	1889
1890	2233
2234	2339
2340	2559
2560	2781
2782	2867
2868	2953
2954	3225
3226	3265
3266	3441
3442	3537
3538	3665
3666	3781
3782	4055
4056	4165
4166	4329
4330	4465
4466	4731
4732	4899
4900	4969
4970	5163
5164	5233
5234	5307
5308	5501
5502	5581
5582	5687
5688	5897
5898	6193
6194	6399
6400	6645
6646	6775
6776	6903
6904	7081
7082	7165
7166	7303
7304	7465
7466	7519
7520	7557
7558	7627
7628	7785
7786	7863
7864	7933
7934	7995
7996	8145
8146	8197
8198	8281
8282	8491
8492	8807
8808	8911
8912	8999
9000	9077
9078	9213
9214	9429
9430	9501
9502	9631
9632	9781
9782	9829
9830	9997
9998	10145
10146	10257
10258	10389
10390	10513
10514	10711
10712	10898
10899	10968
10969	11046
11047	11165
11166	11247
11248	11472
11473	11605
11606	11782
11783	12244
12245	12399
