0	263
264	383
384	530
531	568
569	1774
1775	2942
2943	7568
7569	9473
9474	11118
11119	11894
11895	13744
13745	14435
14436	16188
16189	16206
16207	16396
16397	16416
16417	16587
16588	18085
18086	18510
18511	23096
23097	24022
24023	24469
24470	25783
25784	26248
26249	26668
26669	27146
27147	27815
27816	33843
33844	35715
35716	36518
36519	37192
37193	37713
37714	38492
38493	41126
41127	41156
41157	41927
41928	42909
42910	43087
43088	43163
43164	45128
45129	45554
45555	45729
45730	47099
47100	48435
48436	48790
48791	49329
49330	49346
49347	49458
49459	50518
50519	50945
50946	50971
50972	50989
50990	51732
51733	51835
51836	52027
52028	52050
52051	52118
52119	52184
52185	52457
52458	52664
52665	53059
53060	55490
55491	56768
56769	57811
57812	60066
60067	62326
62327	62380
62381	67551
67552	67701
67702	68599
