0	120
121	241
242	1242
1243	1325
1326	1365
1366	1465
1466	1497
1498	1637
1638	1877
1878	1990
1991	2189
2190	2286
2287	3066
3067	3098
3099	3216
3217	3291
3292	3366
3367	3441
3442	3702
3703	3843
3844	3983
3984	4020
4021	4057
4058	4094
4095	4131
4132	4168
4169	4205
4206	4321
4322	4454
4455	4740
4741	4790
4791	5161
5162	5236
5237	5323
5324	5447
5448	5593
5594	5620
5621	5673
5674	5766
5767	5826
5827	5851
5852	5927
5928	6056
6057	6125
6126	6154
6155	6216
6217	6246
6247	6400
6401	6425
6426	6680
6681	6756
6757	6919
6920	7329
7330	8258
8259	8363
8364	9326
9327	9398
9399	9466
9467	9580
9581	10049
10050	10191
10192	10234
10235	10291
10292	10323
10324	10358
10359	10387
10388	10542
10543	10679
10680	10726
10727	10918
10919	11025
11026	11077
11078	11180
11181	11224
11225	11252
11253	11299
11300	11330
11331	11455
11456	12335
12336	12557
12558	12752
12753	12903
12904	13205
