0	156
157	583
584	702
703	847
848	984
985	1557
1558	1617
1618	1664
1665	1713
1714	1905
1906	2008
2009	2054
2055	2093
2094	2139
2140	2215
2216	2371
2372	2457
2458	2482
2483	2524
2525	2566
2567	2614
2615	2821
2822	2913
2914	2957
2958	3007
3008	3035
3036	3093
3094	3151
3152	3210
3211	3249
3250	3312
3313	3569
3570	3731
3732	3790
3791	3842
3843	4277
4278	4460
4461	4612
4613	4962
4963	5000
5001	5242
5243	5274
5275	5291
5292	5306
5307	5329
5330	5378
5379	5438
5439	5563
5564	5646
5647	5703
5704	5732
5733	5776
5777	5821
5822	5995
