0	85
86	134
135	274
275	449
450	669
670	875
876	1048
1049	1170
1171	1369
1370	1590
1591	1731
1732	1870
1871	1969
1970	2353
2354	2474
2475	2858
2859	2981
2982	3278
3279	3370
3371	3705
3706	3862
3863	4103
4104	4182
4183	4533
4534	4998
4999	5148
5149	5331
5332	5579
5580	5658
5659	5833
5834	5915
5916	6063
6064	6150
6151	6235
6236	6373
6374	6516
6517	6581
6582	6815
6816	7417
7418	7557
7558	7749
7750	7892
7893	8087
8088	8252
8253	8406
8407	8576
8577	8785
8786	9064
9065	9374
9375	9697
9698	9922
9923	10321
10322	10412
10413	10589
10590	10729
10730	10847
10848	10925
10926	11092
11093	11562
11563	11621
11622	11782
11783	12118
12119	12310
12311	12452
12453	12585
12586	12601
12602	12777
12778	12917
12918	12949
12950	14659
