0	1
51	52
97	98
137	138
201	202
247	248
311	312
363	364
375	382
400	401
433	434
504	505
579	580
694	695
742	743
790	791
866	867
959	960
1020	1021
1067	1068
1125	1126
1165	1166
1203	1204
1233	1234
1277	1278
1299	1303
1347	1348
1395	1396
1486	1487
1562	1563
1604	1605
1640	1641
1700	1701
1745	1746
1806	1807
1858	1859
1935	1936
1993	1994
2048	2049
2163	2164
2217	2218
2263	2264
2301	2302
2363	2364
2499	2500
2555	2556
2609	2610
2686	2687
2745	2746
2822	2823
2866	2867
2921	2922
3005	3006
3058	3059
3104	3105
3206	3207
3267	3268
3338	3339
3412	3413
3460	3461
3521	3522
3615	3616
3688	3689
3773	3774
3849	3850
3914	3915
4111	4112
4189	4190
4251	4252
4297	4298
4544	4545
