0	1
96	97
220	221
229	230
288	290
327	328
423	424
476	477
524	525
572	573
620	621
668	669
716	717
764	765
812	813
891	892
986	987
1062	1063
1114	1126
1143	1144
1181	1184
1212	1213
1223	1224
1272	1273
1324	1325
1388	1389
1484	1485
1563	1564
1689	1690
1777	1778
1849	1850
1959	1960
2054	2055
2284	2285
2371	2372
2488	2489
2647	2648
2891	2892
2979	2980
3093	3094
3165	3166
3235	3236
3322	3323
3434	3435
3601	3602
3721	3722
3810	3812
3836	3837
3882	3883
3954	3955
4038	4039
4131	4132
4239	4240
4299	4300
4412	4413
4508	4509
4652	4653
4718	4719
5078	5085
5195	5196
