0	25
31	32
38	47
53	54
60	61
228	229
236	238
244	246
252	254
261	262
269	283
311	381
440	521
682	683
758	759
835	836
1071	1072
1138	1139
1327	1328
1590	1591
1988	1989
2021	2036
2092	2097
2141	2142
2330	2331
2442	2443
2873	2874
2926	2927
2958	2959
3215	3216
3413	3414
3514	3515
3691	3692
3801	3802
3978	3979
4098	4099
4332	4333
4418	4422
4505	4506
4694	4695
4856	4857
5008	5009
5220	5221
5268	5274
5367	5368
5654	5655
5796	5797
5901	5902
6042	6043
6200	6201
6319	6320
6379	6380
6761	6762
6829	6830
6952	6953
6994	6995
7118	7119
7211	7212
7288	7289
7356	7357
7418	7419
7590	7591
7766	7767
