0	12
20	33
274	303
560	561
1361	1363
1432	1466
1541	1542
1598	1619
1700	1701
1773	1783
1812	1813
1877	1907
1928	1929
2026	2043
2069	2070
2162	2170
2209	2210
2354	2371
2405	2406
2544	2554
2583	2584
2724	2737
2778	2779
2899	2909
2933	2934
3067	3079
3108	3109
3527	3528
3733	3734
4022	4023
4271	4272
4366	4367
4549	4550
4863	4864
4971	4972
5027	5028
5199	5200
5430	5431
5558	5559
6037	6038
6836	6837
7015	7016
7178	7179
7312	7313
7506	7507
7716	7717
7969	7970
8121	8122
8269	8270
8406	8407
8506	8507
8708	8709
8908	8909
9190	9191
9229	9240
9351	9352
9382	9383
9613	9614
9626	9630
9637	9641
9655	9656
9800	9806
10124	10125
10249	10250
10354	10368
10667	10700
