0	15
131	141
298	300
326	327
478	479
601	602
702	703
851	852
925	926
1071	1072
1221	1222
1369	1370
1480	1481
1576	1577
1715	1716
1855	1856
1927	1928
1995	1996
2141	2142
2290	2291
2359	2360
2427	2428
2684	2685
2830	2831
2971	2972
3119	3120
3190	3191
3332	3333
3467	3468
3610	3611
3752	3753
4268	4269
4378	4379
4742	4743
4955	4956
5067	5068
5270	5271
5379	5380
5700	5701
5894	5895
6220	6221
6329	6334
6444	6445
6652	6653
6757	6758
6996	6997
7178	7179
7353	7354
7527	7528
7696	7697
7869	7870
8214	8215
8464	8465
8715	8716
8887	8888
9387	9388
9537	9538
9807	9808
11015	11016
11176	11177
11689	11690
11706	11707
11774	11782
11867	11868
12112	12113
12197	12198
12287	12288
12919	12920
