0	13
21	24
33	37
46	54
63	66
108	121
127	137
171	174
208	229
246	250
260	265
293	295
307	310
320	322
335	338
349	351
361	372
378	383
392	394
403	407
416	424
433	436
477	490
496	499
540	543
566	567
658	659
1113	1114
1129	1134
1141	1142
1159	1160
1299	1310
1326	1337
1351	1352
1361	1376
1383	1388
1398	1480
1645	1665
1671	1672
1836	1848
2013	2029
2208	2222
2391	2392
3852	3872
4097	4114
4352	4360
4628	4651
4878	4890
5123	5149
5389	5402
5630	5641
5805	5825
5831	5832
5989	6005
6671	6672
6689	6694
6712	6715
6724	6734
6741	6744
6750	6775
6784	6797
6906	6907
7570	7571
