0	1
102	103
219	220
284	285
319	320
354	355
395	396
473	474
521	522
617	618
692	693
775	776
856	857
878	879
896	897
935	936
989	990
1005	1006
1026	1027
1048	1049
1069	1070
1086	1087
1105	1106
1136	1141
1166	1167
1187	1188
1200	1201
1219	1221
1230	1231
1239	1246
1264	1265
1279	1285
1329	1330
1388	1389
1518	1519
1573	1574
1649	1650
1694	1695
1751	1757
1772	1773
1788	1789
1804	1805
1872	1873
1919	1920
1954	1955
1993	1994
2028	2029
2106	2107
2149	2150
2186	2187
2232	2233
2284	2285
2325	2326
2347	2353
2360	2361
2370	2376
2383	2388
2397	2398
2426	2427
2447	2448
2462	2463
2502	2503
2544	2545
2555	2562
2571	2583
2591	2596
2603	2605
2615	2616
2622	2625
2642	2643
2663	2664
2698	2699
2705	2735
2742	2761
2768	2773
2790	2791
2800	2824
2837	2839
2847	2860
2868	2890
2918	2930
2940	2947
2953	2957
2976	2977
3003	3004
3044	3056
3076	3092
3123	3138
3163	3187
3202	3221
3311	3316
3373	3374
3415	3416
3452	3453
3469	3470
3476	3477
3486	3491
3497	3503
3517	3518
3538	3539
3576	3577
3586	3587
3597	3598
3613	3614
3633	3634
3642	3643
3649	3654
3682	3687
3698	3699
3718	3719
3739	3742
3758	3764
3780	3781
3798	3799
3820	3821
3840	3841
3860	3863
3870	3880
3902	3903
3920	3923
3935	3946
3969	3970
4000	4001
4014	4015
4027	4040
4048	4063
4079	4083
4099	4100
4120	4121
4139	4168
4181	4182
4188	4194
4202	4203
4213	4214
4221	4222
4233	4234
4261	4262
4275	4276
4298	4299
4311	4312
4320	4324
4356	4357
4395	4396
4428	4430
4437	4442
4473	4480
4487	4488
4498	4511
4520	4521
4535	4540
4554	4555
4563	4564
4584	4585
4607	4608
4617	4618
4691	4692
4787	4788
