0	1
148	149
297	298
463	464
570	594
733	734
1871	1901
2014	2029
2110	2135
2238	2239
2517	2519
2568	2574
2584	2622
2678	2698
2706	2707
2809	2824
2940	2962
3547	3561
4166	4167
4265	4271
4346	4347
4543	4544
4625	4640
4739	4753
4855	4870
5107	5109
5181	5191
5198	5205
5212	5214
5316	5317
5339	5340
5392	5393
5404	5405
5411	5415
5484	5488
5520	5524
5595	5597
5605	5614
5621	5622
5860	5869
5885	5961
6273	6297
6365	6366
6472	6473
6569	6570
6639	6641
6718	6719
6765	6766
6835	6836
6900	6901
6955	6956
7008	7009
7099	7100
7139	7140
7199	7200
7247	7248
7301	7302
7359	7360
7438	7441
7515	7521
7535	7536
7545	7558
7569	7570
7595	7596
7607	7610
7684	7686
7696	7697
7815	7846
7925	7929
