1644	1646
1968	1973
2288	2290
2515	2517
2754	2756
2996	2997
3156	3157
3201	3207
3634	3636
4397	4398
4400	4401
4731	4732
4772	4773
4935	4940
5065	5069
5282	5285
5316	5318
5358	5361
5388	5391
5449	5451
5575	5576
5631	5632
5741	5743
5775	5779
5823	5825
6143	6147
6290	6294
6403	6406
6440	6444
6510	6511
6557	6558
6616	6617
6635	6638
6821	6827
6992	6994
7031	7033
7402	7403
7504	7508
7847	7849
7851	7855
8118	8120
8323	8324
8378	8382
8622	8625
8812	8813
9183	9187
10807	10810
10865	10867
10900	10902
10949	10951
11086	11092
11251	11253
11323	11325
11353	11355
11576	11578
11630	11632
11750	11751
12060	12063
12111	12113
12269	12274
12339	12340
12383	12384
12400	12402
12444	12446
12693	12695
12986	12991
13533	13534
14691	14694
15680	15681
15796	15798
16424	16427
16715	16716
17053	17054
17448	17450
17541	17544
17586	17594
17761	17764
17866	17867
18058	18061
18197	18199
18229	18230
18297	18300
18462	18463
18590	18592
18761	18767
18838	18839
18892	18893
18947	18948
19100	19101
19123	19124
19144	19145
19152	19153
19209	19210
19286	19288
19320	19324
19328	19330
19335	19336
19375	19376
19394	19395
19439	19444
19717	19718
19737	19738
19787	19789
20223	20224
20322	20327
20383	20389
20392	20393
20524	20528
21058	21061
21601	21604
21769	21772
21828	21837
21997	21998
22051	22052
22107	22108
22162	22163
22194	22199
22254	22260
22372	22373
22433	22434
22452	22456
22510	22514
22549	22552
22628	22630
22665	22668
22734	22741
23001	23004
23036	23038
23414	23415
23516	23520
24171	24174
24479	24480
24540	24541
24600	24601
24895	24897
25090	25091
25792	25794
26227	26228
26560	26562
26625	26627
26779	26780
26829	26832
27120	27123
27187	27189
27219	27221
27271	27273
27367	27370
27413	27419
27487	27488
27505	27506
27583	27585
27615	27617
27647	27648
27677	27679
27772	27774
27809	27813
27940	27942
27943	27945
28000	28001
28034	28037
28110	28111
28117	28118
28129	28130
28144	28146
28183	28185
28220	28226
28306	28308
28340	28344
28458	28462
28519	28522
29079	29081
29322	29328
29655	29657
29800	29802
30469	30470
30518	30519
30596	30598
30681	30683
30718	30721
30762	30764
30972	30974
31064	31066
31162	31165
31487	31490
31577	31579
31632	31634
31686	31688
31869	31871
32329	32331
32363	32365
32451	32452
32498	32499
33114	33116
33231	33232
33248	33249
33297	33300
33373	33380
33418	33421
33515	33516
33609	33612
33657	33659
33728	33730
33759	33761
33809	33811
33844	33847
33895	33897
34105	34107
34184	34188
34335	34337
34381	34384
34765	34768
34907	34910
34943	34946
34990	34994
35033	35035
35098	35101
35136	35138
35191	35193
35225	35227
36084	36085
36121	36122
36166	36167
36215	36216
37843	37845
37877	37879
37972	37975
38237	38239
39640	39641
40445	40446
40648	40652
41078	41081
41300	41303
41341	41342
41624	41626
41658	41660
41874	41875
41920	41921
41996	42000
42296	42298
42372	42373
42427	42428
42800	42802
42834	42836
42940	42945
43071	43072
43131	43132
43147	43148
43149	43150
43203	43204
43262	43263
43311	43312
43327	43328
43449	43450
43506	43507
43528	43529
43746	43747
43767	43768
43817	43818
43890	43891
43924	43925
44295	44297
44344	44346
44947	44950
45459	45461
45545	45551
45586	45590
45635	45640
45676	45680
45734	45737
45780	45785
45821	45824
45970	45971
46013	46014
46121	46123
46202	46205
46256	46257
46303	46304
46319	46320
46383	46384
46394	46396
46444	46445
46460	46461
46513	46514
46561	46562
46582	46584
46593	46594
46600	46601
46614	46615
46635	46636
46678	46679
46685	46687
46693	46694
46700	46701
46708	46709
47010	47012
47062	47063
47121	47122
47190	47192
47273	47274
47288	47289
47321	47322
47404	47407
47441	47445
47537	47539
47584	47585
47612	47613
47670	47671
47738	47741
47769	47771
47801	47804
48023	48026
48214	48216
48247	48248
48405	48406
48461	48462
48477	48480
48516	48518
48553	48557
48604	48608
48650	48652
48713	48714
48754	48756
48804	48805
48856	48857
49043	49045
49211	49212
49260	49261
49362	49367
49441	49442
49498	49499
49575	49576
49636	49637
49696	49699
49731	49734
49768	49771
49800	49802
49851	49852
49886	49887
49941	49942
50289	50290
51370	51372
51400	51403
51711	51712
52610	52616
54430	54435
54572	54574
54784	54786
54819	54823
54899	54901
55001	55006
56053	56054
56147	56150
56187	56190
56400	56402
56479	56481
56594	56598
56804	56809
57386	57387
58993	58996
59364	59367
59484	59487
59550	59554
59587	59591
59703	59707
59749	59751
59783	59784
59882	59886
59960	59966
60447	60453
60623	60624
60698	60700
60859	60860
60906	60908
60959	60961
61004	61006
61053	61056
61090	61093
61145	61148
61196	61199
61306	61308
61389	61393
61503	61508
61768	61774
61811	61815
61850	61851
61852	61856
61961	61963
61994	61996
62025	62028
62120	62122
62209	62211
62770	62773
62852	62855
62889	62892
62966	62969
63002	63005
63055	63058
63091	63094
63142	63146
63179	63182
63245	63246
63697	63699
64143	64146
64624	64627
64959	64962
65190	65191
65206	65207
65245	65246
65293	65294
65345	65347
65377	65378
65410	65412
65594	65596
65929	65931
66072	66073
66179	66183
66357	66359
66564	66567
66610	66613
66674	66677
66708	66710
66756	66757
66792	66793
66846	66847
66906	66907
66953	66954
67003	67005
67035	67037
67108	67111
67246	67249
67250	67251
67299	67300
67334	67337
67391	67393
67477	67480
67509	67512
67545	67547
67577	67579
67613	67615
67643	67646
67684	67685
67699	67700
67723	67724
67738	67739
67797	67798
67871	67873
67903	67905
67942	67944
67974	67977
68073	68075
68108	68112
68156	68158
68191	68195
68301	68303
68506	68509
68617	68621
68797	68799
68995	68996
69044	69045
69109	69110
69158	69159
69175	69176
69210	69212
69475	69478
69515	69518
69547	69549
69579	69582
69618	69620
69650	69655
69696	69698
69730	69734
69820	69824
69865	69870
69960	69962
70008	70011
70067	70069
70099	70100
70154	70158
72051	72052
