832	835
894	895
1025	1026
1099	1100
1122	1123
1144	1145
1248	1255
1339	1342
1376	1378
1409	1412
1959	1962
1998	2002
2092	2094
2342	2343
2467	2469
2501	2503
2842	2845
2880	2883
3199	3202
3288	3289
3310	3311
3372	3373
3406	3407
3549	3550
3710	3714
4019	4021
4407	4411
4468	4470
4509	4512
4774	4778
4833	4835
4876	4878
5068	5071
5149	5151
5184	5188
8323	8325
8359	8362
8769	8770
8920	8921
8959	8960
8987	8988
9015	9016
9082	9083
9115	9116
9189	9192
9319	9320
9374	9375
9430	9431
9901	9902
9962	9963
10147	10148
10421	10424
10508	10511
10751	10752
10875	10876
10945	10948
11217	11223
11818	11820
14070	14071
14120	14121
14250	14251
14382	14385
14423	14424
14691	14692
14724	14725
14759	14762
14793	14795
14853	14854
14915	14916
14987	14989
15195	15199
15394	15397
15696	15697
15757	15758
16357	16358
16395	16396
16669	16672
16743	16744
16868	16869
16901	16902
16926	16927
16994	16995
17024	17025
17114	17117
17202	17206
17314	17317
17354	17357
17386	17388
17469	17470
17619	17620
17681	17682
17697	17698
17741	17742
17763	17764
17794	17795
17840	17841
17871	17872
17917	17918
17950	17951
18005	18006
18027	18028
18062	18063
18084	18085
18476	18478
18510	18513
18576	18577
18615	18618
18729	18731
18849	18850
19279	19280
19573	19574
19617	19623
19804	19807
19841	19845
21378	21379
21530	21533
21572	21575
21949	21951
22040	22041
22095	22096
22223	22229
22316	22319
22358	22360
22728	22733
22843	22847
22962	22966
23221	23223
23315	23321
23379	23380
23521	23523
23685	23689
23807	23809
24146	24148
24195	24196
24231	24232
24276	24277
24309	24310
24390	24391
24429	24430
24477	24478
24633	24634
24666	24667
24750	24751
24796	24797
24811	24812
24844	24845
24883	24884
24916	24917
24961	24962
24977	24978
25008	25009
25050	25051
25065	25066
25084	25085
25132	25133
25181	25182
25225	25226
25359	25363
25422	25423
25618	25621
25700	25702
25731	25733
25849	25851
25883	25885
25995	25998
26034	26039
26131	26132
26180	26181
27271	27273
27302	27305
27564	27567
27706	27711
27847	27849
27884	27887
29476	29478
29509	29511
29673	29676
29786	29788
29816	29819
30187	30189
30341	30342
30708	30710
31462	31463
31515	31516
31594	31596
31695	31696
32188	32190
32227	32230
32637	32639
32669	32671
32748	32750
34653	34654
35745	35746
36001	36003
36033	36035
36121	36124
36154	36156
36251	36253
36328	36329
36389	36390
36483	36486
36520	36523
36944	36947
36984	36985
37089	37090
37150	37151
37205	37207
37244	37245
37361	37363
37392	37395
37458	37460
37930	37934
38625	38626
38686	38687
38762	38763
38811	38812
39196	39197
39256	39257
39300	39301
39332	39333
39632	39633
39656	39657
39668	39669
39733	39734
39756	39757
39789	39790
39849	39850
39861	39862
39916	39917
39965	39966
40443	40444
40476	40477
40621	40622
40711	40712
40772	40773
40902	40903
40961	40962
41053	41054
41152	41153
41214	41215
41293	41294
41423	41424
41489	41491
42384	42386
42545	42546
42717	42719
42749	42751
43456	43459
43499	43500
43723	43725
43843	43846
44249	44250
44474	44477
44564	44567
44596	44598
44664	44666
44749	44750
45185	45187
45607	45610
45794	45797
46119	46122
46212	46214
46337	46339
46375	46379
46435	46437
47614	47616
48145	48147
48437	48440
48479	48484
48548	48553
48597	48598
48718	48721
48752	48756
48814	48816
48925	48928
48957	48959
48989	48991
49021	49023
49066	49070
49102	49104
49154	49155
49213	49214
49491	49493
49655	49656
49714	49715
49864	49869
49976	49977
50038	50039
50148	50150
50180	50182
50232	50233
50283	50284
50385	50387
50557	50560
50593	50595
50625	50628
50679	50680
50712	50713
50835	50836
50887	50888
50906	50907
50966	50967
51005	51006
51085	51088
51118	51120
51170	51173
51208	51212
51790	51792
51971	51975
52101	52102
52249	52253
52361	52364
52500	52503
52539	52542
52572	52574
52706	52707
52805	52809
52883	52886
52925	52930
52998	53000
53047	53049
53159	53160
53212	53213
53382	53384
56765	56767
56803	56807
58167	58170
58357	58360
58526	58528
58672	58673
58954	58958
59034	59035
59090	59091
59130	59131
59174	59175
59219	59220
59254	59255
59310	59311
59329	59330
59366	59367
59407	59408
59615	59616
59684	59685
59765	59766
59968	59969
60001	60002
60020	60021
60038	60039
60072	60073
60124	60125
60250	60253
60450	60451
60481	60482
60505	60506
60539	60540
60570	60571
60633	60634
60672	60673
60693	60694
60718	60719
60739	60740
60780	60781
61067	61068
61119	61120
61142	61143
61209	61210
61255	61256
61315	61316
61364	61365
61597	61598
61636	61637
61689	61690
62152	62156
62243	62245
62276	62279
62390	62391
62495	62497
62581	62585
62699	62701
62736	62741
62911	62915
62948	62952
63483	63485
63724	63726
63879	63881
63912	63915
63976	63977
64010	64011
64080	64082
65757	65760
65799	65800
65801	65806
66562	66565
66594	66595
66659	66660
66720	66721
66821	66826
66938	66940
67269	67273
67337	67338
67399	67400
67622	67624
67808	67810
67845	67846
67914	67916
67990	67992
68143	68144
68189	68190
68475	68477
68587	68588
68684	68685
68736	68737
69203	69205
69237	69239
69326	69328
69363	69365
71424	71427
