3086	3088
3339	3342
3452	3453
4447	4449
4798	4800
5446	5448
5730	5732
6729	6732
7245	7247
7554	7556
9544	9545
9590	9592
9641	9642
9643	9644
9941	9944
10138	10141
10476	10478
10508	10509
11790	11792
11824	11828
11890	11892
12140	12141
12944	12947
13015	13017
13499	13500
13639	13640
13696	13698
13758	13759
13760	13761
13943	13945
13984	13985
14041	14042
14043	14044
14261	14263
14332	14335
14588	14591
14785	14787
15214	15215
15258	15259
15393	15395
15509	15510
15785	15786
15812	15813
16488	16490
16982	16983
19143	19144
21114	21116
21201	21202
21234	21235
25935	25936
25981	25982
29313	29314
29371	29372
30714	30715
31003	31004
33021	33022
34944	34946
38640	38642
38760	38762
38863	38865
38902	38905
39330	39334
39437	39440
39532	39534
40763	40766
41178	41179
41644	41647
44423	44428
44750	44753
45369	45372
46062	46063
46106	46107
46225	46226
46296	46298
46355	46356
47754	47755
47794	47795
48242	48244
48610	48611
48630	48631
49336	49337
49647	49648
50139	50140
50181	50182
50556	50558
50580	50581
50723	50724
50789	50790
50873	50875
50911	50912
52064	52066
52314	52316
52375	52376
52407	52409
52780	52782
53130	53132
54015	54018
54924	54926
55505	55507
55624	55625
55727	55731
55912	55914
56609	56611
56652	56657
56727	56731
56803	56804
56856	56857
57157	57158
57199	57200
57260	57261
57293	57295
58224	58228
58299	58300
58483	58485
58564	58565
58825	58827
58869	58870
58900	58902
58935	58937
59187	59189
59223	59226
59347	59349
59439	59441
59542	59544
60069	60071
60123	60124
60201	60202
60254	60255
60480	60481
60532	60533
61081	61083
61291	61292
61346	61349
61948	61953
61999	62001
62597	62601
62769	62771
62813	62814
63579	63581
63615	63616
63697	63698
63716	63717
64120	64122
64290	64291
64318	64319
64391	64392
64466	64467
64522	64523
64565	64566
64586	64587
64627	64628
64686	64688
64719	64721
64790	64791
64833	64834
64895	64896
64916	64917
65043	65044
65076	65077
65148	65150
65434	65435
65534	65535
65636	65637
65769	65771
65831	65832
66021	66023
66424	66429
66546	66548
66579	66581
66816	66820
66913	66914
67112	67115
72875	72876
