3062	3063
3102	3103
3227	3230
4169	4170
4659	4661
4720	4721
4750	4752
4798	4799
4842	4843
4892	4893
5149	5150
5180	5181
5228	5229
5278	5279
5627	5629
5660	5662
5730	5733
6064	6066
6109	6112
6211	6215
6628	6630
7466	7467
7546	7548
7551	7552
7743	7744
7773	7774
7810	7811
7827	7828
7893	7894
10344	10345
10479	10482
10896	10899
11187	11190
11348	11350
11868	11870
11905	11908
12261	12265
13081	13084
13579	13582
16233	16234
16336	16339
16415	16417
16450	16452
16847	16850
16967	16968
17012	17013
17046	17047
17167	17168
17203	17204
17210	17211
17260	17261
17650	17653
17742	17743
17802	17803
17883	17886
17925	17929
17992	17993
18032	18033
18076	18077
18125	18126
18177	18179
18208	18210
18320	18321
18355	18356
18462	18463
18532	18533
18591	18592
18662	18663
18723	18724
18754	18755
18837	18838
18860	18861
18887	18888
18908	18909
19021	19022
19083	19084
19317	19318
19357	19361
19432	19433
19467	19470
19514	19516
19546	19548
19640	19642
19710	19713
19897	19898
19946	19947
20104	20106
20141	20144
20222	20224
20258	20261
20314	20316
20405	20406
20467	20468
20535	20537
20575	20577
20993	20997
21104	21107
21142	21144
21315	21319
21379	21382
21479	21480
21526	21527
21669	21674
21757	21758
21799	21800
21851	21854
21963	21966
22015	22017
22048	22050
22125	22128
22170	22173
22208	22212
22294	22295
22352	22353
22394	22395
22447	22449
23648	23650
23679	23681
24235	24237
24309	24312
24734	24735
24788	24789
24896	24898
24938	24940
25195	25198
25577	25578
25841	25842
25889	25890
25995	25996
26136	26139
26206	26207
26259	26260
26351	26352
26396	26397
26461	26462
26491	26492
26544	26545
26581	26582
26611	26612
26654	26655
26684	26685
26709	26710
26758	26759
26838	26840
27225	27226
27252	27253
27300	27301
27744	27745
27803	27804
28737	28738
28792	28793
28997	28998
29044	29045
29081	29082
29189	29190
29237	29238
29394	29395
29432	29433
29725	29726
29765	29766
29873	29874
29935	29936
30057	30058
30113	30114
30166	30167
30249	30250
30306	30307
30443	30445
30476	30477
30566	30569
30679	30682
30785	30787
30842	30844
30875	30876
31060	31061
31127	31129
31200	31201
31298	31299
31441	31442
31501	31502
31965	31966
32149	32150
34448	34450
35172	35175
35592	35594
35626	35627
35691	35693
35736	35737
35771	35773
35881	35883
35914	35916
37166	37169
37204	37206
37462	37463
37492	37494
38121	38124
38570	38571
38608	38611
39646	39648
39650	39651
39728	39731
39762	39765
39829	39831
39860	39862
40045	40047
40077	40079
40113	40115
40145	40146
40302	40304
40578	40579
40637	40638
40687	40689
40719	40722
41021	41022
41062	41063
41252	41254
41342	41346
41404	41406
41436	41439
41487	41488
41543	41544
41612	41613
41647	41648
41749	41751
41825	41827
41936	41938
42486	42487
43085	43087
43116	43118
43209	43212
43257	43259
43289	43291
43342	43345
45432	45433
45466	45467
45502	45503
46241	46242
46266	46267
46532	46533
46568	46569
48241	48244
48842	48844
48878	48881
48923	48925
48955	48957
49056	49058
49093	49097
49151	49153
49193	49197
49315	49316
49366	49367
49390	49391
49440	49441
49545	49546
49591	49592
49661	49662
49900	49902
49960	49962
49992	49994
50035	50037
50071	50074
50138	50140
50177	50181
50256	50257
50307	50308
50777	50779
50807	50809
50842	50844
50874	50876
50989	50990
51049	51050
51117	51119
51149	51151
51185	51187
51216	51218
51396	51398
51431	51433
51469	51470
51504	51507
51592	51594
51626	51628
51680	51683
51718	51720
52111	52112
52154	52155
52520	52521
52581	52582
52879	52883
52981	52984
53021	53025
53961	53963
55582	55585
55625	55630
55724	55726
55759	55762
56102	56105
56143	56147
57974	57976
58915	58919
59363	59365
59398	59400
59493	59495
59612	59613
59660	59661
59708	59709
59750	59751
59798	59799
59876	59877
59937	59938
61259	61260
61292	61295
62045	62046
63124	63126
63157	63159
63276	63278
63310	63312
63994	63997
64028	64031
64083	64085
64115	64117
64185	64187
64217	64219
65246	65248
65372	65375
66775	66776
66847	66849
66879	66881
66916	66917
66946	66948
67004	67005
67054	67055
67140	67141
67190	67191
67246	67247
67287	67288
67340	67341
67362	67363
67698	67702
67764	67765
67812	67813
67857	67858
67912	67913
67998	68000
68030	68032
68089	68090
68142	68143
68236	68238
68280	68282
68349	68350
68464	68465
68545	68546
68575	68576
68608	68609
68650	68651
68686	68687
68737	68738
68765	68766
68850	68851
68876	68877
68892	68893
68924	68925
68980	68981
69113	69114
69329	69330
69360	69362
69409	69410
69468	69469
69611	69613
69750	69753
69944	69945
69978	69981
70210	70212
70242	70244
70327	70328
70365	70368
70535	70537
70588	70589
70634	70637
70730	70734
71020	71022
71086	71088
73752	73753
