1064	1068
3087	3089
3307	3309
3338	3341
3408	3410
3452	3453
3573	3576
3914	3915
4411	4413
4448	4449
4520	4523
4798	4800
4833	4835
5737	5739
5774	5775
9544	9545
9591	9592
9641	9642
9837	9840
9932	9935
11052	11054
12140	12141
12912	12914
12946	12948
13015	13018
13287	13289
13499	13500
13606	13607
13638	13640
13848	13850
13984	13985
14172	14175
14261	14265
14332	14334
14416	14418
14556	14558
14588	14590
14770	14771
15785	15786
15812	15813
15902	15903
16951	16953
19143	19144
21113	21115
21201	21202
21234	21235
25981	25982
29313	29314
29371	29372
29739	29741
30248	30249
30712	30714
31934	31936
33021	33022
34396	34398
35024	35025
35056	35058
37426	37428
39330	39333
39438	39442
40763	40766
41644	41647
44750	44753
44804	44805
44993	44996
45069	45070
45115	45120
45370	45374
46011	46012
46062	46063
46106	46107
46225	46226
46279	46280
46386	46388
46651	46653
47754	47755
47794	47795
48018	48020
48051	48053
48211	48212
48242	48244
48282	48283
48610	48611
48630	48631
48709	48711
49799	49800
49861	49862
50139	50140
50360	50361
52062	52065
52314	52317
52407	52410
52497	52501
52783	52786
53558	53560
53840	53842
53983	53984
54015	54017
54082	54084
54924	54929
55623	55624
55723	55728
55768	55771
56618	56621
56652	56655
56695	56697
56726	56727
56803	56804
56856	56857
57018	57021
57064	57066
57157	57158
57199	57200
57292	57295
58299	58300
58333	58335
58435	58436
58792	58793
58824	58826
58901	58903
58935	58937
58967	58969
59223	59225
59438	59441
59542	59544
60038	60040
60070	60071
60123	60124
60157	60158
60201	60202
60355	60357
60387	60388
60480	60481
60532	60533
61345	61347
61503	61506
61507	61511
61948	61953
61997	62000
62030	62033
62563	62565
62598	62600
62683	62685
62770	62771
62813	62814
63021	63023
63235	63238
63492	63494
63580	63581
63615	63616
63697	63698
63918	63920
64082	64084
64122	64125
64187	64188
64218	64220
64290	64291
64391	64392
64466	64467
64522	64523
64565	64566
64586	64587
64627	64628
64684	64687
64720	64722
64790	64791
64833	64834
64895	64896
64916	64917
65043	65044
65403	65404
65534	65535
65831	65832
65984	65987
66022	66025
66104	66107
66425	66426
66783	66785
66816	66818
66921	66923
66956	66959
67113	67114
72875	72876
