2008	2009
2038	2041
10372	10374
10406	10408
10828	10830
10901	10902
10933	10935
11010	11014
11053	11057
11128	11131
11229	11230
11261	11263
11572	11576
11620	11622
11736	11737
11776	11780
11879	11880
11910	11913
12060	12065
12374	12376
12407	12409
12475	12477
12611	12614
12651	12655
12771	12773
12804	12807
12858	12861
12894	12897
12969	12972
13007	13011
13082	13085
13124	13127
13666	13670
14304	14305
14306	14307
14443	14447
14569	14570
14615	14616
14779	14780
14823	14824
14899	14900
14949	14950
15013	15014
15488	15491
15858	15865
15937	15940
15972	15975
16069	16071
16105	16108
16199	16201
16264	16266
16346	16349
16350	16351
16431	16432
16478	16479
16529	16530
17464	17465
17708	17710
17853	17855
17922	17923
18009	18010
18060	18061
18125	18126
18179	18180
18249	18250
18290	18291
18309	18310
18345	18346
18632	18636
19297	19298
19605	19607
19718	19719
19770	19771
19950	19951
20005	20006
20058	20060
20090	20092
20160	20161
20206	20207
20898	20900
21247	21249
22735	22737
23018	23020
23455	23457
23486	23488
23961	23963
24434	24436
25262	25265
25675	25677
26106	26107
26145	26146
26370	26373
26405	26408
26509	26510
26561	26562
26699	26702
26736	26740
26801	26804
26838	26842
27205	27206
27267	27268
27581	27582
27632	27633
27887	27890
27920	27922
27960	27962
27992	27994
28066	28069
28103	28106
30151	30154
30212	30214
30250	30253
30349	30350
30410	30411
30574	30575
32338	32343
32380	32383
33468	33470
33504	33506
34767	34768
35746	35750
35785	35789
36478	36480
36510	36512
36715	36717
36750	36753
36814	36817
38986	38987
39574	39580
40730	40732
40764	40765
41810	41811
41961	41963
42042	42044
42213	42214
42302	42303
42389	42390
42450	42451
42489	42490
42570	42571
42636	42637
42685	42686
43721	43723
43753	43755
43900	43902
43943	43946
44348	44350
44392	44393
44843	44845
44912	44915
44950	44951
45022	45025
45148	45151
45187	45191
45242	45245
45278	45281
45405	45406
45454	45455
45618	45620
45657	45661
45719	45720
45747	45748
46363	46365
46435	46437
46516	46520
46810	46811
46844	46847
47027	47030
47061	47063
47449	47452
47649	47650
47700	47701
47838	47839
47881	47882
48009	48010
48071	48072
48150	48151
48180	48181
48239	48240
48309	48311
48341	48342
48406	48408
48457	48458
48501	48502
48637	48640
48986	48989
49026	49030
50464	50465
50496	50499
50796	50798
51665	51666
51727	51730
52134	52136
52167	52169
52207	52209
52243	52244
52387	52390
52470	52471
52526	52527
52716	52717
52757	52760
52852	52853
52880	52882
52907	52908
53032	53033
53081	53082
53141	53142
53191	53193
53222	53224
53254	53255
53270	53271
53294	53295
53814	53815
53848	53851
53952	53954
58621	58624
58657	58660
58769	58770
58799	58801
58975	58976
59163	59166
59268	59272
59304	59306
59394	59400
59465	59467
59709	59712
59824	59826
59863	59866
59957	59959
59988	59990
60020	60022
60050	60052
60339	60341
61040	61041
61148	61150
61186	61190
62029	62031
62099	62100
62131	62134
62382	62384
62426	62427
63279	63284
63339	63341
63805	63810
63918	63922
64115	64121
64487	64488
64530	64531
64697	64698
64727	64729
64775	64776
64797	64798
64903	64908
65159	65162
65543	65544
65658	65660
67253	67254
67291	67295
67740	67742
67780	67785
68601	68602
68771	68778
68891	68893
68924	68926
69215	69218
69267	69271
69409	69410
70394	70396
70865	70866
71841	71842
