952	955
1880	1883
4234	4237
4641	4644
5382	5386
8956	8957
8999	9000
9554	9557
10039	10044
10408	10411
10899	10900
11007	11010
11054	11058
11171	11174
11574	11577
12055	12057
12373	12376
12406	12408
12477	12480
12648	12650
12756	12758
12804	12806
12859	12862
12896	12900
12970	12973
13091	13093
13242	13246
13317	13318
13364	13366
13416	13417
13624	13625
13667	13669
13819	13823
13949	13952
14358	14363
14436	14439
14569	14570
14615	14616
14779	14780
14823	14824
14899	14900
14949	14950
14966	14970
15024	15025
15198	15200
15488	15490
15825	15827
15940	15942
16199	16200
16266	16270
16431	16432
16478	16479
16529	16530
16834	16836
17707	17709
17854	17856
18009	18010
18060	18061
18062	18063
18125	18126
18179	18180
18248	18250
18290	18291
18309	18310
18345	18346
18496	18497
18633	18634
19607	19608
19718	19719
19770	19771
19950	19951
20005	20006
20007	20008
20058	20060
20091	20095
20160	20161
20206	20207
24132	24135
24435	24438
24605	24610
24898	24901
25106	25107
25674	25677
26106	26107
26145	26146
26241	26245
26366	26368
26405	26410
26509	26510
26561	26562
26563	26564
26735	26738
26799	26800
26837	26839
27252	27255
27581	27582
27632	27633
27919	27921
27958	27960
28063	28065
28280	28283
29791	29793
29826	29829
29984	29986
30151	30153
30208	30209
30251	30254
30349	30350
30410	30411
31792	31795
32635	32638
32715	32718
33504	33507
34475	34477
35751	35753
36750	36755
37530	37534
38607	38609
39577	39579
41961	41963
42005	42006
42141	42143
42212	42214
42302	42303
42304	42305
42389	42390
42450	42451
42489	42490
42570	42571
42636	42637
42685	42686
42745	42746
43717	43718
44914	44916
44948	44950
45023	45027
45149	45151
45187	45191
45246	45248
45405	45406
45454	45455
45655	45657
45702	45704
45719	45720
45747	45748
46265	46268
46362	46364
46436	46437
46742	46746
46810	46812
47123	47124
47259	47260
47649	47650
47700	47701
47838	47839
47881	47882
48024	48026
48150	48151
48180	48181
48239	48240
48305	48306
48341	48343
48375	48376
48457	48458
48501	48502
49534	49536
49819	49821
51310	51311
52126	52128
52166	52169
52208	52211
52387	52389
52470	52471
52526	52527
52617	52618
52651	52653
52852	52853
52880	52882
52907	52908
53032	53033
53081	53082
53141	53142
53222	53224
53254	53255
53270	53271
53294	53295
53364	53365
53812	53814
54988	54994
56181	56184
59163	59167
59271	59274
59352	59353
59393	59399
59472	59477
59708	59710
59988	59990
60020	60022
60054	60057
60184	60188
60301	60304
60336	60338
60438	60443
60653	60655
60765	60769
61040	61041
61185	61187
62425	62427
63242	63244
63278	63281
63523	63525
63528	63529
63759	63761
63841	63844
63886	63888
64487	64488
64530	64531
64727	64729
64775	64776
64797	64798
65019	65020
65055	65057
65159	65162
66426	66430
66983	66987
67910	67913
68131	68135
68651	68656
68778	68782
68817	68821
69117	69119
69266	69270
69409	69410
69442	69443
70072	70073
