0	1
473	491
500	501
507	508
1429	1430
2612	2613
2644	2645
2814	2816
3291	3292
3336	3349
3359	3381
3387	3388
3397	3399
3723	3730
3742	3743
3835	3836
3868	3869
4271	4272
4435	4436
4455	4456
4656	4657
4752	4753
4778	4782
4800	4801
4837	4838
4944	4945
5008	5009
5069	5070
5143	5144
5218	5224
5578	5579
5683	5684
5720	5721
5995	6003
6073	6084
6096	6104
6161	6162
6194	6199
6216	6217
6296	6297
6417	6418
6445	6446
6459	6475
6496	6499
6531	6535
6567	6569
6650	6651
6695	6717
6734	6803
6834	6870
6879	6894
6900	6901
7052	7053
7079	7080
7150	7151
7244	7245
7301	7302
7334	7335
7366	7367
7454	7455
7509	7510
7585	7586
7603	7604
7612	7613
7853	7854
7875	7876
7888	7889
7968	7969
7999	8000
8097	8098
8106	8107
8156	8159
8349	8350
8360	8361
8371	8384
8425	8429
8812	8816
9509	9510
9654	9655
9697	9698
10199	10200
10227	10228
10721	10722
10753	10754
10851	10857
10868	10869
10882	10888
10998	11011
11030	11031
11093	11094
11213	11214
11258	11259
11630	11631
11711	11712
11938	11939
12020	12021
12157	12158
12189	12190
12210	12211
12427	12429
12482	12483
12532	12533
13308	13309
13927	13928
13963	13964
13989	14000
14055	14056
14090	14091
14257	14258
14319	14320
14366	14370
14428	14433
14632	14633
14729	14730
14775	14777
14941	14942
15249	15250
15601	15602
15856	15857
15886	15888
16433	16435
16462	16483
16491	16494
16503	16505
16516	16517
16528	16530
16565	16566
16717	16720
16748	16759
17229	17231
17244	17248
17261	17281
17326	17327
17375	17376
17473	17476
17507	17508
17548	17549
17584	17585
17622	17623
17639	17645
17672	17673
17821	17822
18009	18010
18097	18098
18131	18132
18167	18168
18191	18192
18215	18216
18266	18267
18319	18320
18367	18368
18419	18420
18488	18492
18524	18525
18552	18553
18669	18670
18768	18769
18878	18879
18991	18992
19034	19035
19141	19142
19429	19430
19436	19456
19464	19470
19751	19752
19770	19771
19908	19909
19918	19933
19972	19973
20036	20037
20087	20088
20104	20109
20118	20119
20178	20179
20783	20784
20832	20833
20856	20857
20950	20952
20969	20970
20976	20992
21360	21395
21403	21415
21450	21486
21497	21498
21509	21510
21545	21559
21584	21591
21598	21617
21626	21627
21635	21644
21690	21691
21713	21714
21757	21758
21800	21812
21918	21919
21951	21952
21958	21959
21994	21995
22120	22121
22127	22134
22151	22158
22168	22169
22279	22280
22287	22288
22297	22320
22405	22418
22424	22438
22515	22516
22574	22575
22865	22866
22904	22905
22929	22930
23131	23139
23156	23157
23171	23172
23194	23195
23240	23241
23247	23248
23256	23257
23294	23299
23637	23638
23689	23690
23728	23758
23850	23851
23906	23907
24018	24051
24094	24095
24144	24145
24232	24233
24267	24268
24291	24292
24385	24422
24430	24464
24498	24499
24687	24688
24712	24717
24723	24724
24731	24745
24751	24752
24781	24786
24914	24915
24937	24938
25042	25043
25086	25087
25151	25152
25282	25283
25317	25318
25418	25419
25434	25435
25499	25500
25590	25591
25687	25688
25778	25779
26013	26014
26118	26119
26329	26330
26337	26338
26349	26350
26579	26580
26965	26966
26976	26977
27058	27059
27109	27110
27121	27122
27129	27135
27236	27237
27480	27481
27607	27608
27640	27641
27655	27656
27685	27686
27715	27716
27732	27733
27760	27761
27791	27792
27828	27829
27837	27858
27945	27946
28006	28007
28047	28048
28079	28080
28097	28104
28412	28413
28500	28501
28812	28813
28846	28847
28882	28883
29100	29101
29227	29228
29401	29416
29435	29436
29574	29575
29633	29636
29768	29769
29873	29874
29917	29918
30086	30087
30215	30224
30375	30385
30403	30404
30420	30438
30523	30524
30563	30564
30600	30606
30678	30681
30717	30718
30732	30733
30758	30759
30851	30864
30968	30976
31033	31036
31078	31080
31193	31194
31252	31253
31299	31300
31344	31352
31359	31364
31373	31375
31404	31405
31491	31492
31533	31534
31570	31582
31646	31647
31671	31673
31870	31871
31878	31879
32234	32237
32250	32251
32262	32264
32273	32274
32296	32297
32334	32335
32370	32371
32383	32384
32559	32595
32642	32643
32697	32698
32768	32776
32809	32810
32947	32948
32991	32992
33236	33237
33257	33266
33719	33721
33729	33752
33758	33797
33965	33966
34134	34135
34177	34178
34296	34297
34306	34307
34352	34353
34381	34382
34486	34487
34494	34495
34509	34510
34810	34811
34822	34823
35070	35072
35096	35097
35243	35244
35291	35292
35307	35308
35370	35371
35708	35709
36292	36293
36333	36334
36394	36395
36434	36435
36458	36459
36728	36742
36764	36765
37138	37139
37295	37296
37372	37373
37381	37382
37547	37548
37715	37716
37777	37792
37816	37817
38078	38079
38094	38095
38110	38111
38232	38233
38444	38456
38472	38473
38853	38854
39084	39085
39097	39098
39359	39360
39406	39407
39557	39558
39827	39828
39962	39963
39999	40000
40175	40176
40194	40195
40225	40226
40241	40244
40489	40491
40742	40743
40830	40831
40883	40884
40892	40897
40904	40905
40912	40913
40920	40921
40951	40953
41480	41481
41493	41494
41578	41579
41615	41626
41651	41652
41684	41685
41746	41747
41785	41786
41889	41890
41919	41920
42305	42306
42351	42352
42376	42377
42837	42847
42880	42881
43036	43037
43491	43492
44257	44264
44442	44445
44499	44500
44754	44755
44810	44811
44843	44846
44966	44967
44995	45008
45023	45029
45048	45054
45071	45146
45156	45157
45198	45199
45264	45265
45313	45360
45372	45373
45465	45466
45534	45535
45577	45632
45638	45646
45706	45707
45727	45728
45880	45889
45948	45949
45977	45980
46314	46315
46384	46385
46567	46568
46852	46853
46882	46883
47029	47030
47046	47047
47192	47193
47218	47219
47242	47243
47309	47310
47360	47403
47411	47431
47582	47583
47613	47614
47638	47642
47695	47696
47718	47725
47735	47740
48074	48075
48123	48124
48186	48187
48667	48668
48799	48800
48834	48839
49254	49255
49336	49354
49561	49562
49622	49623
49636	49637
49666	49667
49745	49750
49757	49770
49777	49778
49861	49862
49937	49938
50185	50186
50709	50710
50751	50752
50782	50783
50891	50892
50924	50928
50943	50970
50988	50989
51010	51011
51064	51065
51159	51162
51296	51297
51341	51342
51390	51392
51399	51407
51417	51441
51449	51450
51464	51465
51508	51509
51583	51586
