0	1
576	579
936	940
2543	2549
3133	3134
3147	3153
3881	3884
3918	3919
4385	4386
5549	5552
6178	6182
7324	7327
7398	7399
7435	7436
7453	7454
7472	7473
7501	7511
7530	7531
7647	7654
7662	7663
7703	7708
7730	7731
7763	7764
7813	7814
7967	7995
8061	8062
8102	8112
8438	8439
8500	8501
9912	9913
10973	10974
11034	11035
11189	11190
11229	11230
11286	11287
11427	11428
11445	11446
11454	11482
11488	11497
11805	11810
11848	11852
11867	11868
11979	11980
12170	12171
12214	12215
12323	12324
12350	12351
12409	12420
12465	12466
12571	12572
12704	12705
12721	12723
12731	12734
12773	12777
12931	12944
13032	13033
13077	13078
13419	13429
13506	13507
13521	13522
13535	13536
13550	13576
13645	13646
13715	13716
13829	13830
13881	13882
13922	13923
13939	13940
13970	13974
14002	14003
14014	14021
14038	14044
14097	14098
14127	14130
14151	14152
14175	14177
14201	14202
14253	14254
14289	14290
14398	14399
14456	14457
14490	14496
14517	14518
14565	14566
14605	14606
14624	14645
14725	14726
14845	14853
14865	14866
14886	14887
14905	14906
14955	14956
15027	15028
15074	15078
15103	15108
15132	15134
15450	15457
15469	15476
15692	15718
15798	15802
15808	15814
15829	15830
15837	15838
15844	15845
15851	15860
15866	15875
15889	15893
15908	15909
15927	15928
16076	16089
16102	16103
16109	16118
16182	16183
16346	16347
16403	16404
16494	16495
16508	16517
16523	16528
16537	16538
16649	16650
16729	16730
16739	16741
16761	16763
16906	16907
16951	16952
16970	16979
16996	16997
17181	17182
17200	17201
17296	17297
17354	17355
17423	17424
17547	17548
17579	17580
17592	17593
17685	17686
17694	17695
17804	17805
17880	17881
17968	17969
17993	17994
18021	18022
18166	18167
18384	18385
18416	18417
18446	18447
18475	18476
18517	18518
18565	18567
18614	18615
18950	18951
18960	18961
18982	18983
19029	19035
19080	19081
19319	19320
19349	19350
19359	19360
19482	19483
19686	19688
19701	19709
19736	19737
19748	19750
19772	19773
19801	19802
19827	19828
19836	19840
19854	19855
19867	19880
19899	19906
19943	19945
19994	19997
20009	20010
20016	20018
20027	20028
20038	20039
20052	20073
20083	20085
20100	20106
20126	20127
20204	20208
20253	20254
20290	20291
20304	20306
20315	20320
20330	20331
20394	20395
20412	20413
20431	20435
20446	20462
20470	20471
20682	20686
20723	20724
20749	20757
20775	20776
20812	20813
20827	20828
20853	20854
20866	20879
20901	20902
20927	20936
20942	20943
20954	20955
20964	20965
20973	20974
20983	20985
21033	21034
21043	21044
21063	21064
21078	21079
21107	21108
21153	21154
21168	21169
21198	21199
21250	21251
21306	21307
21324	21325
22531	22541
22553	22556
22565	22566
22635	22643
22658	22659
22670	22671
22866	22873
22924	22925
23038	23039
23130	23131
23157	23158
23167	23171
23186	23188
23276	23277
23318	23319
23342	23343
23527	23528
23627	23628
23686	23687
23939	23940
23967	23968
23995	24000
24038	24041
24119	24120
24580	24582
24621	24622
24644	24645
24809	24810
25138	25139
25495	25504
25513	25518
25525	25721
25733	25737
25747	25934
25964	25966
25994	25998
26018	26028
26036	26045
26052	26064
26610	26611
26918	26919
27022	27023
27186	27187
27220	27221
27251	27252
27593	27594
27620	27621
27633	27634
28269	28270
28319	28321
28827	28828
28862	28864
29500	29501
29604	29605
30061	30062
30098	30099
30161	30162
30664	30665
30795	30796
31407	31413
31507	31508
31524	31527
31932	31933
32889	32890
32914	32917
