0	1
584	596
626	634
672	673
693	705
763	769
792	793
1050	1051
1057	1058
1283	1288
1315	1316
1440	1441
1500	1501
1785	1786
1798	1799
1811	1812
1824	1825
1863	1864
1915	1916
1967	1968
2152	2153
2304	2309
2319	2360
2366	2375
2403	2404
2428	2431
2496	2497
2572	2573
2673	2680
2806	2810
2820	2821
2828	2832
2838	2871
2877	2878
2885	2898
2921	2922
2945	2950
2970	2973
2996	3008
3021	3025
3038	3044
3208	3213
3221	3222
3237	3238
3259	3261
3274	3277
3324	3325
3337	3338
3518	3519
3547	3550
3604	3605
3611	3612
3633	3634
3689	3690
3746	3747
3842	3853
3899	3900
3989	3990
4153	4154
4216	4234
4396	4397
4404	4405
4415	4416
4465	4473
4500	4501
4536	4540
4785	4786
4831	4832
4906	4907
4927	4928
5012	5013
5153	5154
5269	5270
5368	5369
5435	5436
5558	5559
5575	5576
5644	5645
5695	5696
6004	6005
6340	6341
6427	6428
6629	6630
6657	6658
6719	6720
6754	6755
7105	7106
7374	7375
7393	7394
7413	7414
7555	7556
7707	7708
8171	8172
8209	8210
8250	8251
8342	8350
8359	8362
8371	8376
8505	8506
8700	8701
8737	8738
8783	8784
9015	9016
9283	9284
9322	9323
9470	9471
9525	9526
9535	9542
9589	9590
9729	9730
9805	9806
9862	9863
10278	10279
10837	10838
10897	10898
11022	11023
11041	11042
11190	11191
11205	11206
11221	11222
11261	11267
11274	11275
11285	11290
11309	11310
11646	11647
11676	11677
11709	11711
11717	11719
11769	11770
11983	11984
12055	12056
12113	12114
12156	12157
12197	12198
12442	12443
12477	12483
12577	12636
12968	12969
12996	13001
13043	13044
13324	13325
13552	13553
14846	14847
14973	14974
15233	15234
15273	15274
15304	15305
15415	15416
15470	15471
15533	15534
15582	15583
15625	15626
15845	15846
15900	15901
16134	16135
16303	16306
16327	16328
16350	16351
16384	16385
16397	16398
16469	16470
16531	16532
16798	16799
17105	17106
17239	17244
17337	17338
17385	17474
17506	17507
17595	17596
17668	17669
17710	17711
17785	17786
17882	17883
17959	17960
18181	18182
18263	18264
18295	18308
18440	18441
18450	18451
18593	18594
18628	18629
18917	18918
18945	18946
18953	18954
18982	18983
19192	19193
19243	19244
19271	19272
19560	19561
19599	19600
19623	19630
19651	19659
20038	20039
20116	20117
20326	20327
20389	20401
20488	20489
20517	20520
20983	20985
21512	21513
21553	21554
21875	21876
21886	21890
22159	22162
22183	22192
22792	22801
22815	22820
22839	22840
23119	23120
